"term_id","pval","beta","se","log_p","adj_p"
"REACTOME_SIGNALING_BY_HIPPO",2.26501928117883e-06,0.35929279615324,0.0716083934418676,5.64492809666487,3.88762081301746e-06
"REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS",1.03610934204496e-10,0.384565715890975,0.0532755211410764,9.98459441047784,3.41044589035733e-10
"REACTOME_FCGR_ACTIVATION",0.00274989002282616,-0.14748420749365,0.0480298248884622,2.56068467469149,0.00366305319984635
"REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS",0.000767535636277825,-0.161593046065589,0.0465600872550645,3.11490145131719,0.00106427579172067
"REACTOME_MICRORNA_MIRNA_BIOGENESIS",0.000844765087822976,0.175191893983616,0.0509035280741714,3.0732640428206,0.00116312065649434
"REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT",5.12055655188988e-10,0.278609103547767,0.0404651856103382,9.29068283311037,1.44276801406049e-09
"REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX",2.23259991040615e-11,0.505226147110779,0.067042416231149,10.651189097023,8.87496262353326e-11
"REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE",1.43879174614362e-07,0.245243861068213,0.0433226631573135,6.84200206224536,2.81620892829666e-07
"REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS",3.85011087490876e-08,-0.393067134709211,0.0659972407425947,7.41452676356482,8.0427583045247e-08
"REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS",0.41050939421251,0.0464022986471926,0.0561458395171781,0.38667689991367,0.441746020225427
"REACTOME_PECAM1_INTERACTIONS",8.18708811830718e-14,0.63588783968656,0.0733942893856398,13.0868705352378,9.06758627442701e-13
"REACTOME_BASIGIN_INTERACTIONS",1.01086484768355e-05,-0.273387554540415,0.0587804765024002,4.99530690556517,1.63464921650206e-05
"REACTOME_TIE2_SIGNALING",2.76048192873934e-06,0.274126094371517,0.0551488581935841,5.5590150915865,4.71504236324925e-06
"REACTOME_GENE_SILENCING_BY_RNA",0.00220576882432354,0.15334952116707,0.0488045162831433,2.65644000575874,0.0029594378032937
"REACTOME_BIOLOGICAL_OXIDATIONS",0.00187143599339067,0.107106865186841,0.0335353107892664,2.72782502197868,0.0025214986873458
"REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",0.00168791250332168,-0.1580682437814,0.048973652620253,2.77265006974203,0.00227596777821553
"REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS",0.973401459429107,0.00141889539252652,0.0424490345260968,0.0117080069506049,0.974511556274741
"REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION",0.735779496357567,0.0189805663524558,0.0560916713841446,0.133252318628888,0.75288070487256
"REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",5.38254162391547e-05,0.185805740166539,0.0440338230870763,4.26901260303408,8.17830526291212e-05
"REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS",0.329235801643252,-0.0343637814232892,0.0350496353216422,0.482492944994718,0.358555501975118
"REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE",0.491205464459821,-0.0404689181050417,0.0585714966938052,0.30873681049159,0.519839436847203
"REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES",2.30458022194028e-07,-0.287723511844427,0.0518068787284618,6.63740816957912,4.37323897719486e-07
"REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION",2.87314882251994e-05,0.14225423879733,0.0324481636295506,4.54164187796724,4.48945437130223e-05
"REACTOME_ARACHIDONIC_ACID_METABOLISM",0.554770821452893,0.0223697488711017,0.0377475991019003,0.255886389010507,0.583951832981796
"REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS",0.0329778798148191,0.0902443893046922,0.0417363395417117,1.48177726907728,0.0401618577827776
"REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",4.78625926900683e-19,-0.412443589875995,0.0373143289784215,18.3200037795945,2.10715064318026e-16
"REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA",3.59882717570751e-06,-0.303790447542046,0.061932136496791,5.44383900870656,6.08208700232334e-06
"REACTOME_DAP12_INTERACTIONS",0.449031525420074,-0.0269438640109741,0.0354518853638304,0.347723167158482,0.478948828749091
"REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS",6.25780579614563e-05,-0.154541631000768,0.0369837730678091,4.20357791881383,9.45111149829541e-05
"REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",5.22248264499669e-09,0.387765889447522,0.0606640506749451,8.28212299456349,1.22623892504522e-08
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS",1.08763003078677e-10,0.42758780512789,0.0593265943390673,9.96351880952061,3.5733516496558e-10
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",1.41338899336734e-05,0.326493431133169,0.0715025884987046,4.84973829503519,2.26889518443016e-05
"REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER",1.63900203366233e-05,0.198609034183529,0.0438537385986868,4.78542050755959,2.61675664667214e-05
"REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",8.12605703912628e-10,0.414021783069142,0.0609854217322192,9.09012013356131,2.17808012875211e-09
"REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION",0.000162750926792464,0.177293746564628,0.0452401880529156,3.78847652964329,0.000236277314164492
"REACTOME_VISUAL_PHOTOTRANSDUCTION",3.99259139014084e-10,-0.209997894525055,0.0302716253128717,9.39874513410504,1.14697445971256e-09
"REACTOME_PI3K_AKT_SIGNALING_IN_CANCER",0.541881902226314,-0.0200892311906731,0.0328229058973005,0.266095353314044,0.572094742098644
"REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER",4.02998919027211e-07,-0.235498196507544,0.0434149860559764,6.39469611877489,7.42344243103471e-07
"REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R",0.00353046973620384,-0.112590676934094,0.0376859834217023,2.45216750700053,0.00467104222799021
"REACTOME_SELENOAMINO_ACID_METABOLISM",4.60539154237167e-10,0.470440935678444,0.0681097141711792,9.33673344093667,1.31019297352448e-09
"REACTOME_DAP12_SIGNALING",2.24725867264835e-07,0.314303519878682,0.0565292862170879,6.64834693486256,4.26906420985302e-07
"REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP",1.35737877098933e-08,0.362394557108269,0.0585913243826155,7.8672989473313,2.9804788225838e-08
"REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING",3.30490484593785e-11,0.331419814077724,0.0444593784139002,10.4808410401054,1.22011266953806e-10
"REACTOME_SEPARATION_OF_SISTER_CHROMATIDS",6.63359266502522e-08,0.230398327840054,0.0394840556675155,7.17825119979921,1.35362186362797e-07
"REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION",1.36159340935345e-13,0.421413664745064,0.0492171775762439,12.8659525594102,1.3395340747885e-12
"REACTOME_THE_PHOTOTRANSDUCTION_CASCADE",7.45463785076639e-08,0.31158537238091,0.0536339604589413,7.12757344989497,1.50892152358616e-07
"REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE",3.51880809849244e-11,0.319417113501504,0.042927082230642,10.4536044171768,1.28560602934547e-10
"REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE",1.86537747152995e-09,0.300869767325364,0.0455065649174013,8.72923327258727,4.70620304779978e-09
"REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP",1.95160874531679e-09,0.345899749986533,0.0523948793804614,8.70960724444668,4.90969000071839e-09
"REACTOME_CELLULAR_SENESCENCE",3.32463526039392e-09,0.265016615961591,0.0408486918189874,8.47825599339458,8.03886561157029e-09
"REACTOME_ONCOGENE_INDUCED_SENESCENCE",7.99743816863141e-11,0.460596582328746,0.0633450499653838,10.0970491089339,2.68768866697708e-10
"REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE",0.0264371853678781,0.150923768166449,0.0669861468722886,1.57778478384098,0.0324205316384633
"REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION",2.79199595236353e-07,0.259102599688107,0.0470270376946043,6.55408521565756,5.2361074250396e-07
"REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER",0.163750743685862,0.0492905102711993,0.0351359773503322,0.785816718951856,0.185205561741043
"REACTOME_INSULIN_PROCESSING",0.111659172890197,-0.072511705462349,0.0451807078398082,0.952105593488579,0.128938887514516
"REACTOME_STIMULI_SENSING_CHANNELS",6.35827924538959e-08,0.277453197771359,0.0474715682517998,7.19666040248783,1.29894776695256e-07
"REACTOME_EPH_EPHRIN_SIGNALING",0.0458291241869967,0.073855853710516,0.0365240517004467,1.33885844221821,0.0552018383675111
"REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER",0.00545249927196401,-0.150186343951163,0.0528721828004783,2.26340438373771,0.00710196096000637
"REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION",1.1624428972341e-07,0.304854954016284,0.0533979185816956,6.93462837179305,2.31568092989735e-07
"REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION",7.64931878816526e-12,0.475776158371706,0.0613680854315641,11.1163772393188,3.5921201029224e-11
"REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION",1.48671219535099e-13,0.511421303894106,0.0598435838230381,12.8277730960836,1.43851658022697e-12
"REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION",1.70679597072949e-05,0.166371113612773,0.0368200532114877,4.76781839105998,2.71760190276187e-05
"REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.463591963809768,-0.03728102947664,0.0506701478705198,0.333864100972727,0.492391705831726
"REACTOME_PEPTIDE_HORMONE_METABOLISM",1.08125853920696e-13,-0.31421149900286,0.0364971765710716,12.9660704496859,1.13850327084469e-12
"REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN",0.000601456615042105,0.157172701035021,0.0443545754583858,3.22079569422165,0.000843284314561422
"REACTOME_SUMOYLATION",2.00609453796319e-06,0.182653458388317,0.0361934451893928,5.69764860454177,3.45668540249822e-06
"REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY",5.91181333593447e-14,0.528741899002103,0.0605698026256143,13.2282792871392,7.08211107794599e-13
"REACTOME_LAMININ_INTERACTIONS",9.3740986143161e-05,-0.248975870689179,0.061163600427506,4.02807048206948,0.000138837574935329
"REACTOME_SYNDECAN_INTERACTIONS",0.439880527785767,0.0357566096840287,0.0461084785968423,0.356665262534083,0.46988942314836
"REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS",5.14915700441192e-06,-0.182719061377995,0.0379189149657423,5.28826386577421,8.52757280556971e-06
"REACTOME_ECM_PROTEOGLYCANS",1.83803048603087e-12,-0.414376953814671,0.0515409401023123,11.7356472895739,1.05806333628155e-11
"REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS",7.18234026457355e-09,-0.341448144447826,0.0540195791007804,8.14373402394871,1.64688817785339e-08
"REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS",6.29679971166474e-11,0.290449747605976,0.0397029923438679,10.2008801204985,2.17424790043953e-10
"REACTOME_HDACS_DEACETYLATE_HISTONES",7.28434339461518e-05,0.393980006225935,0.0952029646055232,4.13760958911665,0.000109172159301424
"REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES",0.0420928542541008,-0.0982537605826311,0.0477197790919606,1.37579162438793,0.0507709016037476
"REACTOME_HATS_ACETYLATE_HISTONES",0.00078912258271788,0.19219540842732,0.0555127083236514,3.10285552801643,0.00109162990429394
"REACTOME_RMTS_METHYLATE_HISTONE_ARGININES",4.68534563783066e-07,0.49397010782827,0.0916547291722895,6.32925836570135,8.57681254492701e-07
"REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING",0.833883797840215,0.0114934473670652,0.0546603083945456,0.078894464317712,0.844919084002657
"REACTOME_CHROMATIN_MODIFYING_ENZYMES",0.0010883923418007,0.14674671585407,0.0436202067871246,2.96321452268555,0.00148924546535434
"REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM",8.28336363006993e-08,-0.288724500761326,0.0499045100411547,7.08179327319782,1.67282148538454e-07
"REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES",0.000148078258584127,0.211901863203837,0.0537145271633452,3.82950870157384,0.000216403164619625
"REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE",2.38777503876583e-13,0.443229019710624,0.0524435440654001,12.6220065921259,2.12214532632267e-12
"REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR",7.54352522463015e-11,0.473416643708377,0.0649984552990152,10.1224256530931,2.55464383087956e-10
"REACTOME_HSF1_ACTIVATION",4.47547546457483e-15,0.614925711212655,0.0665296665213264,14.3491608194157,1.27117940211553e-13
"REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS",1.54293899975851e-15,0.532947569020974,0.0563717770138394,14.8116512434715,7.23347342730267e-14
"REACTOME_ATTENUATION_PHASE",2.69238631226146e-12,0.581261871478487,0.0729847879465203,11.5698626260058,1.46789235166948e-11
"REACTOME_HSF1_DEPENDENT_TRANSACTIVATION",8.6187240207019e-15,0.644745896681396,0.0707512008051062,14.0645570255658,1.89074603824693e-13
"REACTOME_METABOLISM_OF_POLYAMINES",0.121992147695804,-0.0660818603664789,0.0423690308108969,0.913668122785359,0.140594353463555
"REACTOME_INTEGRIN_SIGNALING",2.69491265585101e-11,0.530422407242691,0.0707885942201701,10.5694553060604,1.03168286672905e-10
"REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM",1.70404331057836e-10,-0.43032112313512,0.0604779378773263,9.76851937124411,5.35860762487231e-10
"REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE",5.44488174626225e-07,-0.383261143148526,0.0715638002031628,6.26401154795659,9.89518756983263e-07
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53",9.47604086761201e-09,0.229029871632371,0.0365700894500524,8.0233730749501,2.13392685011058e-08
"REACTOME_SIGNALING_BY_GPCR",0.0227492889098191,-0.0469071493496525,0.0202772813971331,1.64303217383624,0.0280150334057283
"REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS",2.25962169519115e-08,-0.211496510963822,0.034816527249951,7.64596426414611,4.84676468359515e-08
"REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS",4.05125904908396e-15,-0.448553664997591,0.0484232381341644,14.3924099858979,1.25162582200647e-13
"REACTOME_NETRIN_1_SIGNALING",0.626208466345608,-0.0198378638661973,0.0406036916249879,0.203281065013061,0.649442349372565
"REACTOME_NEPHRIN_FAMILY_INTERACTIONS",0.01939278399529,0.116583819366893,0.0490637656961677,1.71235983986396,0.0240667319349582
"REACTOME_SEMAPHORIN_INTERACTIONS",1.94570556412633e-06,0.165732521616194,0.0327906967191896,5.71092287914983,3.35920342982987e-06
"REACTOME_L1CAM_INTERACTIONS",0.000222755198460046,0.139139990832477,0.0363196896549041,3.65217215199965,0.000319700003657817
"REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH",1.53663069380938e-09,-0.265280880468764,0.0398724767673268,8.81343049613888,3.9249065828411e-09
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS",5.05747742975159e-06,-0.166116143116159,0.0344398434051934,5.29606604669976,8.39417318924839e-06
"REACTOME_SIGNALING_BY_ROBO_RECEPTORS",5.49029766770025e-07,0.20251396490832,0.037828948115636,6.26040410874934,9.96743731218571e-07
"REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX",0.00962978500909738,0.129292371365896,0.0489846619222943,2.01638340865998,0.0122617869855535
"REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS",0.180029527859048,-0.0796840240130032,0.0590211975449041,0.74465625748263,0.202705881432087
"REACTOME_DISEASES_OF_GLYCOSYLATION",3.28915499474555e-11,-0.339586331472497,0.045554281549447,10.4829156607902,1.21941093594672e-10
"REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION",1.29214928068377e-11,0.648188058128966,0.0847848362775726,10.8886873098455,5.59084737907648e-11
"REACTOME_TRNA_AMINOACYLATION",2.06611403242705e-12,0.6291289361677,0.078476740848221,11.6848457126871,1.16087597999519e-11
"REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES",0.176861131068576,-0.0583871054504052,0.0429294138262369,0.752367601896538,0.19939337503954
"REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES",3.50937536331346e-10,0.370242477956963,0.0531579604806841,9.45477017709744,1.0214892586438e-09
"REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES",3.50937536331346e-10,0.370242477956963,0.0531579604806841,9.45477017709744,1.0214892586438e-09
"REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",0.0252652834907016,-0.134641878284268,0.0592779660399531,1.59747582436988,0.0310266138264474
"REACTOME_PERK_REGULATES_GENE_EXPRESSION",0.808268304136602,0.0121420502466384,0.0499050205973383,0.0924444515224561,0.821327457348273
"REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES",1.34315453959764e-13,0.532150404231328,0.0621463918163055,12.8718740157503,1.33632494024375e-12
"REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR",3.07594592768618e-07,0.189597876082873,0.0345516939690887,6.51202130330296,5.73200082397394e-07
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",0.000238409711973278,0.150059004388849,0.0393710990183552,3.62267605694148,0.00034133292909345
"REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS",2.87936891559924e-12,-0.352086866668732,0.044283046668268,11.5407026881109,1.54590507938118e-11
"REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION",8.88939800687052e-05,-0.252733517000402,0.06186953811417,4.05112764860758,0.000132550634124462
"REACTOME_TRANSPORT_OF_SMALL_MOLECULES",0.101381674407665,0.0315830118297274,0.0191018861762881,0.994040540297423,0.117610756674505
"REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT",0.145447067183282,0.0617649688832518,0.0420962930108801,0.83729503150842,0.166103946374682
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY",0.143703238536234,-0.0561813604478962,0.0381233442168942,0.842533444374005,0.1646463260002
"REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING",0.0212100429219698,0.0758706874653887,0.0324086628119717,1.67345845261707,0.0262664455594858
"REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY",4.00062027400482e-10,0.331850002555357,0.0478209997119956,9.39787266849868,1.14740916979194e-09
"REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES",6.91645870568999e-09,-0.419536201051636,0.0662727099788461,8.16011621164684,1.59006315675197e-08
"REACTOME_CD28_CO_STIMULATION",3.31307369587252e-14,0.537194432259297,0.0607257948124835,13.4797689035823,4.57722724825392e-13
"REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING",4.57952049535424e-09,0.364658072119614,0.056787481373347,8.33917999298383,1.08103694267008e-08
"REACTOME_CTLA4_INHIBITORY_SIGNALING",7.65023357785935e-11,0.4250503079563,0.0583683051244121,10.1163253047122,2.58085466103646e-10
"REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION",9.26059709413361e-07,0.384800103072275,0.0735567599856073,6.03336101047494,1.65059832821552e-06
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS",0.000658204064918949,0.124388526513871,0.0353755062391721,3.18163943992919,0.000920649212329047
"REACTOME_PD_1_SIGNALING",0.00148398665054849,-0.199660491648184,0.0610983870634573,2.82857000580848,0.0020086860043166
"REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS",2.80999372680403e-07,0.353295330607192,0.0641411946032036,6.55129464963849,5.25865988618693e-07
"REACTOME_STRIATED_MUSCLE_CONTRACTION",0.00477787365562334,0.167195227206521,0.0579310425153504,2.32076533876176,0.00626962407418234
"REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS",1.08613599944297e-13,-0.486822170176135,0.0565550119449136,12.9641157915891,1.13850327084469e-12
"REACTOME_PEROXISOMAL_LIPID_METABOLISM",5.44380412927557e-12,0.544013116078506,0.0695674086316416,11.2640975093146,2.6778042099593e-11
"REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS",0.0065385384272403,0.141132018668965,0.0508134595989138,2.18451931955386,0.0084478108366619
"REACTOME_PROTEIN_FOLDING",6.44141261373341e-15,0.456848343864776,0.0498113717090977,14.1910188806099,1.62047537325493e-13
"REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE",0.0123754547822566,0.136262801530586,0.0534942280193079,1.90743883233012,0.015577681109045
"REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING",3.62997481564281e-09,0.282965692984455,0.0437257648610973,8.44009638803973,8.67352191363228e-09
"REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE",0.0084898438661627,-0.154410510244978,0.0575121747748226,2.07110029664503,0.0108731745805909
"REACTOME_EPHRIN_SIGNALING",0.0190351256178201,-0.115965684168885,0.0486578615336487,1.7204442528162,0.0236395318850362
"REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS",1.67771772744139e-09,-0.308155232289236,0.0464525943021446,8.7752811065149,4.25102290363208e-09
"REACTOME_MUSCLE_CONTRACTION",0.00367212534088295,0.0985598082119976,0.0331296309960606,2.4350825034172,0.00484753577608311
"REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING",1.38040337827128e-12,0.550524714988193,0.0679826373453748,11.8599939865272,8.65085533500257e-12
"REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS",3.74529167499116e-11,0.520320929183969,0.0700464662114498,10.4265143547585,1.35514295494998e-10
"REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION",1.78446611865269e-07,0.347262273453708,0.0618791563701924,6.74849169350371,3.44944548292799e-07
"REACTOME_CRMPS_IN_SEMA3A_SIGNALING",0.713872029879215,-0.020100387396164,0.0546651684677887,0.146379633739798,0.733875449280384
