"term_id","pval","beta","se","log_p","adj_p"
"REACTOME_ERKS_ARE_INACTIVATED",0.0238988712606727,0.170000596089925,0.0739798051194975,1.6216226102166,0.0443368091511195
"REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL",1.14502336082048e-08,0.350090507651711,0.0556570510264116,7.94118565273725,3.30530076823511e-07
"REACTOME_SIGNALING_BY_HIPPO",2.72016628623538e-05,0.212270609460121,0.0479762985728541,4.56540454633821,0.000146496517654219
"REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS",5.07516944751039e-09,0.40222201781529,0.0621405458975731,8.29454945314081,1.7362222798444e-07
"REACTOME_FCGR_ACTIVATION",4.68440842976813e-06,0.480223080895528,0.0984966261464847,5.32934524616552,3.56506881947495e-05
"REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS",6.90515383909872e-06,0.419629541325176,0.0878261391021704,5.16082664138261,4.7459231941742e-05
"REACTOME_MICRORNA_MIRNA_BIOGENESIS",0.162882233789314,-0.0745868696542448,0.0530564297832029,0.78812628332835,0.227363014928347
"REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT",2.76481073121886e-05,0.250666695921793,0.056694904922101,4.55833459354579,0.000147797906989848
"REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX",0.360318576433165,0.0515298721284785,0.0560422880375002,0.443313346996367,0.442981100498468
"REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM",2.29426328325495e-05,0.41519016658856,0.0928662626837854,4.63935674515152,0.000127361025852486
"REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE",0.0230117340253976,0.0732771242296172,0.0316778428796994,1.63805065428715,0.0430326579146994
"REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS",0.735501845999117,0.0296514886983559,0.0874969158960165,0.13341623292119,0.781882757057344
"REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES",0.486661740357631,-0.0558384459300777,0.0799361769823217,0.312772795126305,0.563736044876549
"REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL",0.0855506986571455,-0.160972474674143,0.0925892687801848,1.06777643940512,0.13232455544687
"REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE",0.0163823323568215,-0.102199898482259,0.041772445378324,1.78562426755799,0.0320975109072566
"REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS",0.0112699296678389,0.175579530941242,0.0678543286407832,1.94807879424358,0.0233888909129673
"REACTOME_PECAM1_INTERACTIONS",0.167172038129255,0.0868008274075759,0.0623262518645704,0.776836362672795,0.232153600096111
"REACTOME_BASIGIN_INTERACTIONS",0.946617786244146,0.00328616061928592,0.0489428187539323,0.0238253397210592,0.957104226246281
"REACTOME_TIE2_SIGNALING",0.861903474490423,0.0107962228033437,0.0618866682758853,0.0645413685644353,0.888158506554862
"REACTOME_GENE_SILENCING_BY_RNA",1.85893536062169e-09,0.241121748945178,0.0360031035423154,8.73073571136494,8.23185687240536e-08
"REACTOME_BIOLOGICAL_OXIDATIONS",0.00733415487208758,0.101446757639837,0.0369674583426035,2.1346499234751,0.0160226491403326
"REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",0.601951468210021,0.0206755896119759,0.039498468911583,0.220438521928591,0.667635721657119
"REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS",0.00103329666614642,0.12519106339321,0.0368989528793543,2.98577497182682,0.00299405903720573
"REACTOME_ENDOGENOUS_STEROLS",0.342282081686436,0.0490930786941371,0.0514201943957754,0.465615835388532,0.424908662185283
"REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION",1.02022594914144e-09,0.238280753390874,0.0348940460923444,8.99130363451428,5.01997540884368e-08
"REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.0311534957632129,0.117187705132546,0.0535206243086497,1.50649321367603,0.0551040182413039
"REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS",0.0348064126830704,0.127315283012069,0.0593976957044368,1.45834073489525,0.0605268140231707
"REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA",8.79005134337546e-11,0.461238454145896,0.0626763781640283,10.0560085881709,7.61218446336315e-09
"REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE",0.000108889523702812,-0.203138502708055,0.0501676767238719,3.96301390185048,0.000456871741892612
"REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES",0.40380799813816,-0.033607895930784,0.0400659217107253,0.393825083329803,0.484883148069394
"REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION",0.000101718333615352,0.196095433824824,0.0481874189775271,3.99260076319929,0.000432652637086912
"REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX",0.483505320995571,-0.0506815913807483,0.0720267132611267,0.31559874212638,0.561883531913801
"REACTOME_ARACHIDONIC_ACID_METABOLISM",0.33150006406212,0.0421762834126001,0.0431937495813786,0.479516383332142,0.413897138808818
"REACTOME_HYALURONAN_METABOLISM",0.000924989531576825,0.237730970425978,0.0693606247414683,3.03386318229248,0.0027209270867715
"REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS",0.287592825055093,-0.0441786680908583,0.0412967383754678,0.541221953052196,0.367555174878558
"REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",7.49108208898162e-05,0.143367987727125,0.0345243045720617,4.12545544380519,0.000338422569329172
"REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION",3.20758954480423e-05,0.384970737287396,0.0878415230046137,4.4938212107842,0.000168554159332552
"REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX",0.66371099397992,0.0265626625553209,0.0608901902693767,0.178020988467241,0.720629038097555
"REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA",1.95623104619074e-05,0.498047224827396,0.110417091925836,4.70857985294316,0.000111747762928838
"REACTOME_DAP12_INTERACTIONS",0.0184516194264417,0.140382048165014,0.0584859096606639,1.73396551150474,0.0356995139037053
"REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS",2.58123145045822e-06,0.456301362023399,0.0908394169865808,5.58817305196517,2.2533734234847e-05
"REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",0.0953551578461058,-0.09577178988277,0.0568810859027344,1.02065581060415,0.144872924025838
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS",0.857267413970547,-0.00998753806291064,0.0553700313653643,0.0668836841488556,0.885060104275763
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.955840430925628,-0.00330686820446712,0.0595535044302057,0.0196146032810834,0.963853997649737
"REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER",0.828840904726827,0.0115948607347081,0.0534776328451623,0.0815288238889261,0.863044343652086
"REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",0.486521138229043,-0.047217990123737,0.0675770812742996,0.312898285885253,0.563736044876549
"REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION",0.135463715884106,-0.0739150969395493,0.0490689932803388,0.868177015501924,0.195911118830388
"REACTOME_VISUAL_PHOTOTRANSDUCTION",0.0588326652257852,0.0545290863791071,0.0284914262064182,1.23038147684402,0.0954817992607384
"REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.25982570101859,0.0729859323572436,0.0643604371861837,0.585317892298819,0.338869061870632
"REACTOME_MUCOPOLYSACCHARIDOSES",0.997160895814363,-0.000278558762403081,0.0780642443529301,0.00123476091939799,0.997621691052724
"REACTOME_PI3K_AKT_SIGNALING_IN_CANCER",0.0478649450835798,0.0814755058237526,0.0406156259554901,1.31998243502537,0.0799244339562979
"REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER",0.00168378587509547,0.121208086347445,0.0374212448683043,2.77371313800094,0.00448388243490983
"REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS",0.95155953210852,0.00366332038292891,0.0601340553951428,0.021564035903028,0.960431882058249
"REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES",1.20019669058701e-11,0.522065802645204,0.0670499447926815,10.9207475750885,2.34293671066729e-09
"REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R",0.966900749979809,0.00206279238160215,0.0495727721007134,0.0146181029059013,0.972741693172066
"REACTOME_SELENOAMINO_ACID_METABOLISM",1.00687050384666e-05,-0.452092477991668,0.0965897292271882,4.99702638156278,6.44933325688765e-05
"REACTOME_DAP12_SIGNALING",0.241707973747405,0.0685223893955772,0.058145584387897,0.616709022337996,0.319084001928738
"REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP",6.80132188555823e-07,0.262620243164089,0.0491189739873739,6.16740667085097,7.95938480120733e-06
"REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING",2.38399938137221e-07,0.330081487048886,0.0589884050625795,6.62269386162755,3.53517716484304e-06
"REACTOME_SEPARATION_OF_SISTER_CHROMATIDS",3.27012819960378e-06,0.308014933604059,0.0619949986706401,5.48543522125741,2.70222425654282e-05
"REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION",2.01153554281814e-06,0.452205197095973,0.0889922526687801,5.69647228926055,1.91849094722523e-05
"REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION",5.7461335293903e-07,0.345273907475769,0.0640713818038469,6.24062428603576,7.27507549188889e-06
"REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES",7.3217624621592e-06,0.537090329786383,0.112730422103824,5.13538436491733,4.95362991580459e-05
"REACTOME_THE_PHOTOTRANSDUCTION_CASCADE",0.266790256354932,-0.0560133804989525,0.0501221404804617,0.573830035657133,0.346432696623559
"REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE",3.17656172956538e-06,0.30268028732133,0.0608286508512704,5.49804270067844,2.63496404004178e-05
"REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE",1.34006133041891e-06,0.25873093696714,0.0498808435161858,5.87287532487923,1.35571625250325e-05
"REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP",3.15347945625913e-08,0.290387415240149,0.0478844125220986,7.50120999392779,7.57609932445293e-07
"REACTOME_CELLULAR_SENESCENCE",1.08989441773099e-07,0.229308510061927,0.0396638612894204,6.96261557180044,1.95010034246909e-06
"REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF",3.66252321618876e-10,0.480902477335974,0.0682168614797795,9.43621961370112,2.20260076751352e-08
"REACTOME_ONCOGENE_INDUCED_SENESCENCE",0.0609631032448503,0.0914402942085242,0.0481760219094225,1.21493293392876,0.0984229071775548
"REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE",7.10623186621946e-12,0.459943729797157,0.0582617553589834,11.1483606262054,2.16053250029808e-09
"REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY",0.0937206684763076,-0.134265101146561,0.0792404882163741,1.02816462239543,0.142690047293394
"REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION",0.000627374585769152,0.137556517204437,0.0388105102089699,3.20247307805742,0.0019515315778595
"REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER",0.00667047535315232,0.138678062057772,0.0499214221120102,2.17584321617415,0.0147815549023283
"REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS",0.0245883145266756,0.130606655810727,0.0571172789386436,1.60927124014505,0.0453052774044703
"REACTOME_INSULIN_PROCESSING",0.211483546891207,0.0764723491529515,0.0607654475275997,0.674723414446415,0.284386260260536
"REACTOME_STIMULI_SENSING_CHANNELS",0.395344086012229,-0.0289400507410893,0.0338843011466431,0.403024753468138,0.477101419295694
"REACTOME_EPH_EPHRIN_SIGNALING",2.50869648142239e-06,0.278902127838187,0.0554139310383613,5.600551879306,2.20299909074023e-05
"REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER",0.614159403316412,-0.0287176988462442,0.0567633610322205,0.2117188943377,0.678207073642857
"REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION",1.29710514259895e-05,0.437450132145637,0.0947433015316568,4.88702481882742,7.95533324001908e-05
"REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION",9.92615230714768e-06,0.382398617135097,0.0816059549609893,5.00321906526137,6.39953505433818e-05
"REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION",4.61477017394399e-06,0.387699423870111,0.0794586442887591,5.33584992295298,3.54289979666268e-05
"REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION",5.62116317853285e-07,0.397225791137649,0.0736550418503296,6.25017380725149,7.201075906227e-06
"REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.46056556164849,0.0449503310931094,0.0606521606152921,0.336708539114271,0.54015408503195
"REACTOME_PEPTIDE_HORMONE_METABOLISM",0.0158977317907374,0.0950061457392861,0.0386484774955303,1.79866483423525,0.0312045234151827
"REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN",0.00285773844669843,0.139783715068948,0.0455746409483832,2.54397752234478,0.00711968209102659
"REACTOME_SUMOYLATION",0.00318030355502326,0.112783496606013,0.0372023344637315,2.49753142530495,0.00783957085448259
"REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION",4.69304671385848e-06,0.357224998358611,0.07325178375159,5.32854512286613,3.56506881947495e-05
"REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY",0.000571097229595453,0.191199246384077,0.053503741167548,3.24328994660169,0.00179192101749878
"REACTOME_LAMININ_INTERACTIONS",0.170910525050833,0.0802132214033768,0.05810991666976,0.767231191634148,0.237041183046158
"REACTOME_SYNDECAN_INTERACTIONS",0.1123424387373,0.0784631680881969,0.0489328211149797,0.949456152663399,0.167277427693435
"REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS",0.102713060380827,0.0712643828055038,0.0432257134430805,0.98837433059262,0.154641012325793
"REACTOME_ECM_PROTEOGLYCANS",0.133850406057129,0.0627786213861966,0.0414974245396515,0.873380306971609,0.193707305557276
"REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS",0.0247350019765453,0.154710529683863,0.0677344144175895,1.60668805059583,0.0454981132363812
"REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS",0.0683015969391616,0.0796558112467514,0.0431660426346653,1.16556914209068,0.108490797779373
"REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA",0.0280933816419886,0.152332726118916,0.0682446786655574,1.55139598098136,0.0506851427124211
"REACTOME_HDACS_DEACETYLATE_HISTONES",9.20476706279059e-11,0.398358075605848,0.0541788095932802,10.0359871973419,7.66473872728524e-09
"REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES",0.0185315149873429,0.0985353271408227,0.0410783839426687,1.73208907481234,0.0358220803103549
"REACTOME_HDMS_DEMETHYLATE_HISTONES",0.000366141573564947,0.218108257662581,0.058861914864849,3.43635095632805,0.00122898683219862
"REACTOME_HATS_ACETYLATE_HISTONES",7.51656489722822e-05,0.167236389929289,0.0402734984770138,4.12398058853292,0.000338422569329172
"REACTOME_RMTS_METHYLATE_HISTONE_ARGININES",2.85578813746999e-09,0.289992024910085,0.0439323612712431,8.54427401473222,1.11629938797025e-07
"REACTOME_GLYCOGEN_STORAGE_DISEASES",0.102619575761231,0.110702500162096,0.0671225819840345,0.988769785090274,0.154607781157317
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS",0.480604197538087,-0.0444497776400929,0.062757170985331,0.318212440440841,0.55911235232131
"REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS",0.0875655901837662,0.0908166143440953,0.0525798055245248,1.05766652087677,0.135028135860295
"REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING",0.663642387968413,0.0185408713771539,0.0424919846520111,0.178065882634317,0.720629038097555
"REACTOME_CHROMATIN_MODIFYING_ENZYMES",0.0230170059423658,0.0828341941079379,0.0358139703627257,1.63795117016223,0.0430326579146994
"REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN",3.84590226852507e-05,0.270108906172136,0.0623707744367704,4.41500175618167,0.000196841097195196
"REACTOME_TRP_CHANNELS",0.385024360385982,0.0472234927204755,0.0540955202329747,0.414511791929115,0.467514156049159
"REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM",0.161815881356664,0.0714555247662253,0.0506529538172287,0.790978856969157,0.226204893529521
"REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM",0.00140061993886948,-0.158911653381629,0.0481807726421911,2.85367969543815,0.00385794168912522
"REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES",1.35095311633899e-05,0.372021154478966,0.0807225017189099,4.86935972253132,8.17934314974801e-05
"REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY",0.00672503930121734,0.152029479796347,0.054790592967768,2.17230517329553,0.0148720225609147
"REACTOME_GLYCOGEN_SYNTHESIS",0.0652902503010934,0.131954986009653,0.0707064003280092,1.18515166645182,0.104319846422042
"REACTOME_REGULATION_BY_C_FLIP",0.0102160881345966,0.226410767635216,0.0862892707505663,1.9907153690528,0.0214944905844525
"REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE",0.305545263701134,0.0451823945064812,0.0438446354835139,0.514924443950061,0.385942529704175
"REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR",0.000144868477349608,0.239657755788529,0.0603497274317862,3.83902610453891,0.000576277801948731
"REACTOME_HSF1_ACTIVATION",0.0137650690940086,0.151267518204728,0.0602007966146101,1.86122160431632,0.0277222089195615
"REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS",0.44816867681001,0.0335701224903168,0.0440661771087583,0.348558500241702,0.528477769767795
"REACTOME_ATTENUATION_PHASE",0.00284962598875317,0.20272695592687,0.0660852892683636,2.54521213707208,0.00710765007563434
"REACTOME_HSF1_DEPENDENT_TRANSACTIVATION",0.0254557243811929,0.125756426667988,0.0553441442500179,1.59421453994353,0.0465077158525592
"REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",0.0023533979111165,0.166272079170176,0.053101545254132,2.62830463636329,0.00599424291478496
"REACTOME_METABOLISM_OF_POLYAMINES",0.000939747716757255,0.27585931032749,0.0806035809527025,3.02698872078939,0.00276058861164105
"REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE",0.00866591687927201,0.142254567533454,0.0529974612364953,2.06218548089668,0.018502672626848
"REACTOME_INTEGRIN_SIGNALING",2.51125609340023e-05,0.245191101559314,0.0551353665654956,4.60010899645499,0.000136948852448652
"REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",7.18033622754561e-08,0.366730543971806,0.062402913368654,7.14385521894031,1.46654980496568e-06
"REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM",0.00145979315540982,0.16137716927124,0.0491172826760791,2.83570867697456,0.00397541154900914
"REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE",0.00602926167130404,0.169944722019645,0.0603878747264213,2.21973586724804,0.0135689724723215
"REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2",0.00110241533056358,0.197956871735836,0.0586806456138162,2.95765475594727,0.00314043314561861
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53",0.024083634226597,0.0845120308893054,0.0368308669462842,1.6182779773201,0.044641325428581
"REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",1.08583178333173e-07,0.403031214157965,0.0697070818918225,6.96423745028066,1.95010034246909e-06
"REACTOME_SIGNALING_BY_GPCR",0.281456564595331,0.0288984608368803,0.026669103274275,0.550588617551725,0.362063851663037
"REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS",0.00686682302325876,0.105696722339616,0.0381945151272745,2.1632441454138,0.0151546094244192
"REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS",0.0114158676986005,-0.0827042038695198,0.0320201894623468,1.94249107301365,0.0235833526407157
"REACTOME_NETRIN_1_SIGNALING",0.93704072737224,0.00306919163012905,0.0387463826520935,0.0282415326035411,0.950207576000421
"REACTOME_NEPHRIN_FAMILY_INTERACTIONS",0.843543876548509,0.0100322280514,0.0506852562226563,0.0738923228587134,0.873396696665481
"REACTOME_SEMAPHORIN_INTERACTIONS",7.68292369256256e-05,0.186539725541124,0.0449929892863277,4.11447348023942,0.000344379498848819
"REACTOME_L1CAM_INTERACTIONS",4.22478801292695e-05,0.174771505165601,0.0405613604285813,4.37419507774998,0.000213707150653898
"REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH",2.46815452181348e-05,-0.144005845296671,0.032349697540761,4.60762765425379,0.000135623211668177
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS",4.45023270089773e-05,0.181479480530647,0.0422652540031603,4.35161727933962,0.000221998935424967
"REACTOME_AMINE_LIGAND_BINDING_RECEPTORS",0.0492304413718336,-0.113351253212375,0.056854463584358,1.30776627057515,0.0818616786252072
"REACTOME_SIGNALING_BY_ROBO_RECEPTORS",0.00931597508903785,-0.203177896551436,0.0766240207192529,2.03077168144134,0.0197542468832193
"REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX",0.11619869256153,0.0592993345510302,0.0373803009204305,0.934798758490503,0.171955003004588
"REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS",0.887686198039175,0.00933231893532416,0.0658883882633474,0.0517405325834022,0.909962414183151
"REACTOME_DISEASES_OF_GLYCOSYLATION",0.152541981546155,0.0477861923665737,0.0331189804711809,0.816610616351847,0.215851888919886
"REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION",0.00182303565153841,0.22702378410785,0.0706477500566858,2.73920483813877,0.00478408749767351
