"term_id","pval","beta","se","log_p","adj_p"
"REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA",0.16625343141919,-0.0434791936515184,0.0885940211923241,0.779229382229128,0.314133361297418
"REACTOME_DAP12_INTERACTIONS",0.0845095412611932,-0.0907456709622927,0.050349692119367,1.07309425574662,0.192524323623494
"REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS",0.242716007436493,0.0433609350134525,0.05243717099934,0.614901580437375,0.408560643111473
"REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",0.0897138279456834,0.20912573060183,0.0960123662163632,1.04714061227737,0.202131334657004
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS",0.0300875907982574,0.121330809538672,0.0918964294045713,1.52161258610212,0.0910382257658613
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",6.24117374813502e-05,0.237650937666503,0.0968653676663237,4.20473372691985,0.00178478118504986
"REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER",0.0264241792283248,0.207944451278461,0.0676797679428417,1.57799849360031,0.0825052830160992
"REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",0.00423613444967113,0.353655607202642,0.0948109708514958,2.37303026437578,0.0226544127767816
"REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION",0.058482215133264,0.155262243431419,0.0683528841822959,1.23297618594873,0.14839651419262
"REACTOME_VISUAL_PHOTOTRANSDUCTION",0.494663577105971,-0.0463894208486786,0.0464054644262376,0.305690066276692,0.646650183117678
"REACTOME_PI3K_AKT_SIGNALING_IN_CANCER",0.015632894580153,0.0496080040674814,0.0415877015130773,1.80596060075249,0.0564129658927243
"REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER",0.0595479321811941,0.0514511412622429,0.0607358865104073,1.22513331491822,0.14951119387575
"REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R",0.0068742816261483,0.0932518946579782,0.0493138526274133,2.16277267962144,0.0319409233341614
"REACTOME_SELENOAMINO_ACID_METABOLISM",0.00877357043780582,0.337345487230424,0.105931490865899,2.05682363287357,0.037868278286706
"REACTOME_DAP12_SIGNALING",0.877107974777279,-0.00896137557428096,0.0895655179958758,0.0569469403129684,0.919641120010953
"REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP",8.09600053757654e-05,0.401860135136959,0.0851916364187257,4.09172947166701,0.00206624013719888
"REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING",0.73612030072841,-0.00416846075261753,0.0721847855463442,0.133051205128359,0.83423334606333
"REACTOME_SEPARATION_OF_SISTER_CHROMATIDS",0.149776630760175,0.14188133248315,0.0623438589464248,0.824555943136097,0.29176620217773
"REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION",0.360356164063604,0.134881697869709,0.078398042231409,0.443268044727299,0.531480071118933
"REACTOME_THE_PHOTOTRANSDUCTION_CASCADE",0.252841968477515,-0.132593648421256,0.0805008294523373,0.597150837172013,0.420845658307093
"REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE",0.137813786147558,0.162763807240943,0.0690712041088296,0.860707335778647,0.274847199780124
"REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE",0.189352856568145,0.152457171164927,0.0722095443765449,0.722728138747935,0.345186729209631
"REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP",0.000150289426298163,0.313892267112354,0.0746138494730366,3.82307157338446,0.00297370426641646
"REACTOME_CELLULAR_SENESCENCE",0.0151635997854097,0.192774561175759,0.0630794796016126,1.81919768647733,0.0553636180294133
"REACTOME_ONCOGENE_INDUCED_SENESCENCE",0.313205734147708,0.13481369646728,0.0992553153903886,0.504170295509651,0.484670736233843
"REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE",5.14589818420515e-05,0.397149805770721,0.0839343509472689,4.28853881091139,0.00167813457451579
"REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION",0.0049774458717112,0.230477546711361,0.0679147589720876,2.30299345410215,0.0253331854915706
"REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER",6.3967087660301e-05,0.225133119668297,0.0479234435349127,4.19404342170471,0.00178478118504986
"REACTOME_INSULIN_PROCESSING",0.0107702077976408,-0.203744647918741,0.0647168932992184,1.96777591745428,0.0434825762938191
"REACTOME_STIMULI_SENSING_CHANNELS",0.0152142714427035,0.183508874750994,0.067957405091357,1.81774883962453,0.0553636180294133
"REACTOME_EPH_EPHRIN_SIGNALING",0.0738966831855858,-0.152065625738289,0.0571399236896638,1.13137505425097,0.174439757493052
"REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER",0.485406039923732,0.114223468633226,0.0755148427135161,0.313894824029572,0.638864003218007
"REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION",0.222861586079746,-0.170675072100756,0.0855718117655419,0.65196478298367,0.387040683517191
"REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION",0.876733782935184,-0.0622505697190636,0.0988172459627962,0.0571322585766561,0.919641120010953
"REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION",0.431351532568023,-0.067537539937598,0.096604031669286,0.365168654599201,0.596708600826621
"REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION",0.448174302714599,0.0295511843953311,0.0589197264342401,0.348553048535436,0.608977582623773
"REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.0490240207927646,0.0594726225483942,0.0666971533256181,1.30959107218432,0.128660656655825
"REACTOME_PEPTIDE_HORMONE_METABOLISM",0.12940223949393,-0.113540018775924,0.0573500928597284,0.888058207504722,0.261627260331586
"REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN",0.476419950529633,0.080236507022759,0.0671400881823156,0.322010060322104,0.632234764794788
"REACTOME_SUMOYLATION",0.0128631828189058,0.158475403004559,0.0531336217633317,1.89065155787678,0.0490304436019332
"REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY",0.348935986532956,0.16179485492734,0.0966536661304092,0.457254238500459,0.518983338078155
"REACTOME_LAMININ_INTERACTIONS",0.00315203278395465,-0.108971262098594,0.0853234231903363,2.5014092741087,0.0184827028697907
"REACTOME_SYNDECAN_INTERACTIONS",0.142298022306868,-0.0731264664022514,0.0681496491389336,0.846801135805968,0.281874935075809
"REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS",0.0158080456215229,-0.0730506269074164,0.0544553023376347,1.80112181939441,0.0569283606124782
"REACTOME_ECM_PROTEOGLYCANS",0.435324205932833,-0.107247070186173,0.0808613844496653,0.361187183495525,0.59862540602915
"REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS",0.218085665895897,0.0845526181595787,0.0773642911224513,0.661372878331859,0.382518782512624
"REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS",0.000889752569108841,-0.00132314625606335,0.0538294037880482,3.05073074932223,0.00816069934479515
"REACTOME_HDACS_DEACETYLATE_HISTONES",0.000662740398205221,0.535085894019408,0.127165406930876,3.17865655561553,0.00711637708072802
"REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES",0.050922740310268,0.174802977094622,0.0652864182701855,1.29308823365927,0.132655245098198
"REACTOME_HATS_ACETYLATE_HISTONES",0.00076061551840129,0.299217053910724,0.0766285901108399,3.11883481817332,0.00766440941093079
"REACTOME_RMTS_METHYLATE_HISTONE_ARGININES",0.00635673165097356,0.438235064597789,0.129761794293318,2.19676612189679,0.0300283067963587
"REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING",0.0435675848170681,0.217888255073483,0.0767627613098436,1.3608365146498,0.118765505979655
"REACTOME_CHROMATIN_MODIFYING_ENZYMES",0.0162510359150555,0.203936517330016,0.0625655961823674,1.78911894989416,0.0582852835975821
"REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM",0.1353881753016,-0.101864196359579,0.0691849198925277,0.868419264938318,0.271238426286823
"REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES",0.124773835978595,0.157296863270275,0.0793873301582135,0.903876472998053,0.254019335443129
"REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE",4.48046561573589e-06,0.293872295397656,0.0755978303065766,5.34867685121676,0.000358528458013764
"REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR",0.00159525245772121,0.28214316350266,0.0962285517274789,2.79717057761048,0.0122674217381967
"REACTOME_HSF1_ACTIVATION",0.000214100890975886,0.367770415310439,0.0986751574867342,3.6693815253954,0.00384726192865852
"REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS",0.000760564592544622,0.262687780423123,0.0862872347981716,3.11886389667414,0.00766440941093079
"REACTOME_ATTENUATION_PHASE",6.4716758461429e-05,0.350473294848244,0.101599802512739,4.18898324383043,0.00178478118504986
"REACTOME_HSF1_DEPENDENT_TRANSACTIVATION",0.00277024078683354,0.260640504867308,0.104825603123589,2.5574824808098,0.0169978885909891
"REACTOME_METABOLISM_OF_POLYAMINES",0.341982910297301,0.0664195305433055,0.0644428631148128,0.46599559613399,0.51317116239927
"REACTOME_INTEGRIN_SIGNALING",0.712324122608412,-0.00643688114208807,0.106813464252491,0.14732234817497,0.818266653563871
"REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM",0.536770704880147,0.117980161476582,0.0903119436561767,0.270211194508352,0.682493293353024
"REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE",0.335639904549524,0.144418298162212,0.103370104617491,0.474126411087048,0.507349246276148
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53",0.00165893508428186,0.211199673976387,0.0532695495190384,2.78017060800202,0.0124314241847675
"REACTOME_SIGNALING_BY_GPCR",0.0193105347719866,-0.0779499151927133,0.0299580145484848,1.71420569901672,0.065910402708671
"REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS",0.543830956760357,-0.0750798780287398,0.0544644077726927,0.264536074483819,0.686513487351246
"REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS",0.177970808824771,-0.165944735407703,0.0808444216216631,0.749651225814516,0.330249309104764
"REACTOME_NETRIN_1_SIGNALING",0.00231772058440551,-0.212925029555998,0.0582569793503162,2.63493892211065,0.0149412658565775
"REACTOME_NEPHRIN_FAMILY_INTERACTIONS",0.00360459201853325,-0.187976194977793,0.0661570663907552,2.44314388326814,0.0200876156475856
"REACTOME_SEMAPHORIN_INTERACTIONS",0.373431419597437,-0.0443014453097874,0.0541715251829199,0.427789144384448,0.545284187322625
"REACTOME_L1CAM_INTERACTIONS",0.0182468939232761,-0.167560360588842,0.0546440162366509,1.73881105267533,0.0633782646920891
"REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH",0.305284627629816,-0.0717813933652992,0.058635023059609,0.51529506371191,0.474839640744295
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS",0.267100351926286,-0.0745521428241932,0.0526325511098572,0.573325539760195,0.438363205724314
"REACTOME_SIGNALING_BY_ROBO_RECEPTORS",0.10498482250151,0.13253713514591,0.0569164349483594,0.978873481694655,0.227402549108437
"REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX",0.0608705849373149,0.194056536617949,0.076086966975327,1.21559252486392,0.151402683721203
"REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS",0.00869454197518457,0.268293089043346,0.0866428348592837,2.06075329150937,0.0377120404391626
"REACTOME_DISEASES_OF_GLYCOSYLATION",0.873589049702544,0.0210947285191615,0.0680272002806644,0.0586928184163135,0.918875097515118
"REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION",0.62417076534785,0.103655949340379,0.133059368720809,0.204696576499651,0.753368552280716
"REACTOME_TRNA_AMINOACYLATION",0.29631638335878,0.220728804509185,0.123965301185862,0.528244335676177,0.467155909664111
"REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES",0.241616811090206,0.014682924034769,0.067045972049576,0.61687285188156,0.408257081762799
"REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES",0.812082932146931,0.0669202344026079,0.0771158333465734,0.0903996171447292,0.8816757358266
"REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES",0.812082932146931,0.0669202344026079,0.0771158333465734,0.0903996171447292,0.8816757358266
"REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",0.668701308601252,0.0913248517603147,0.0855218686471787,0.174767826915628,0.7845323147547
"REACTOME_PERK_REGULATES_GENE_EXPRESSION",0.298701003730915,0.0815038468330802,0.0705605275148871,0.524763318025047,0.468399347791755
"REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES",0.01340764378623,0.0289348597446858,0.0909128034355723,1.8726475368798,0.0505585882388673
"REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR",0.00902730673488732,0.0828567863448058,0.0480039579758289,2.04444180058825,0.0384917364652217
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",0.119076837331192,0.105660151183649,0.0563465366929053,0.92417270868984,0.247137301551345
"REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS",0.761308585335262,-0.0386561427812737,0.0704140574367847,0.118439272606917,0.847067739833893
"REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION",0.291856531619314,-0.0432840900038237,0.0967399138803509,0.5348305829278,0.465542891468852
"REACTOME_TRANSPORT_OF_SMALL_MOLECULES",0.000649375731448321,0.0407540245031896,0.0262842776942957,3.18750394591485,0.00705895471037342
"REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT",0.222367957234294,0.126238477859792,0.0639133939196818,0.652927793523956,0.386946613329636
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY",0.00165262894811854,0.054605626043038,0.0569576879338539,2.78182464423476,0.0124314241847675
"REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING",0.538775787486768,0.0540725517751083,0.0497605383932942,0.268591929647578,0.684210373696784
"REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY",0.0150376149191165,-0.182825055019482,0.0704199569961374,1.82282104071295,0.0550580678476337
"REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES",0.000443379406820942,-0.400854425353372,0.0940633518463786,3.35322448197417,0.00567405958249751
"REACTOME_CD28_CO_STIMULATION",0.379873415362225,-0.0877763337715062,0.0990610011674386,0.420361098562877,0.549677144168348
"REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING",0.038898870420893,-0.145854736007827,0.0875908811960492,1.41006300991069,0.108216288801252
"REACTOME_CTLA4_INHIBITORY_SIGNALING",0.434724528470511,-0.078095728740568,0.0942032427926882,0.361785854911851,0.59862540602915
"REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION",0.149057386391293,0.197338422399357,0.10608899836129,0.826646498064781,0.29068666382621
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS",0.195433656588123,-0.0710461902770833,0.051809984049191,0.709000642194484,0.354437352473413
"REACTOME_PD_1_SIGNALING",0.000816609832435649,-0.320307927268895,0.0865969673927997,3.08798539523492,0.00787212871669167
"REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS",0.53889823300252,-0.0295095033220363,0.0988162249076352,0.268493240413091,0.684210373696784
"REACTOME_STRIATED_MUSCLE_CONTRACTION",0.887007981995781,-0.0151874198260457,0.0885258409240767,0.0520724720272081,0.926756763513137
"REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS",0.226192681475428,-0.165570784427495,0.0870308684804079,0.645521450897104,0.389597242191337
"REACTOME_PEROXISOMAL_LIPID_METABOLISM",0.597320390394931,0.140605637035027,0.107716398861021,0.223792659729985,0.733075040778365
"REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS",0.496802557448133,0.0199168653131464,0.0709488216137,0.303816177157658,0.647571653342829
"REACTOME_PROTEIN_FOLDING",0.0076904326619109,0.203759036911773,0.0779889600599147,2.11404922620707,0.0349042575196523
"REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE",0.186883834969885,0.105500054874685,0.0794566301575815,0.728428262489514,0.342210806031314
"REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING",0.862390194405167,-0.026979601506437,0.0699928132428157,0.0642961901674686,0.9130962471666
"REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE",0.000857718672005864,-0.359657555490537,0.0855815824968829,3.06665513549674,0.0079917596899594
"REACTOME_EPHRIN_SIGNALING",0.535281497230115,-0.0658901278412594,0.072765324078049,0.271417768366505,0.682077218974119
"REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS",0.00209089204562095,-0.276385860438782,0.0703911423612111,2.67966838956465,0.013947200349767
"REACTOME_MUSCLE_CONTRACTION",0.0326915291119431,-0.131444927721546,0.0475752186486165,1.48556476527623,0.0956308683822787
"REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING",0.574543342274261,0.140973889305811,0.11005511187586,0.240677203528294,0.714046709785351
"REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS",0.202724764220205,-0.184864117559936,0.107091326958969,0.693093196017101,0.363172237834976
"REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION",0.117772185088492,0.00883639555632317,0.0951533010276839,0.928957267180108,0.24565284645461
"REACTOME_CRMPS_IN_SEMA3A_SIGNALING",0.000302465799678344,-0.0841845790321022,0.0743337444285884,3.51932372465009,0.00479857903814021
"REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA",0.0191937655646078,0.13920674698695,0.0458513920427617,1.71683981403465,0.065781795965701
"REACTOME_CIRCADIAN_CLOCK",0.0136161905651078,0.158717572845898,0.0548440569518604,1.86594437905769,0.0512352811648609
"REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING",0.829650339234582,0.0779560285255466,0.0992935160647301,0.0811049048970455,0.890862345970792
"REACTOME_SIALIC_ACID_METABOLISM",0.00146023323830772,0.16524024975153,0.0485441181241418,2.83557777022933,0.0115730908283059
"REACTOME_CA2_PATHWAY",0.0722112575521995,-0.00649801870047588,0.0573767771284741,1.14139509174225,0.172121928742684
"REACTOME_PCP_CE_PATHWAY",0.823368160406045,0.0280094595909405,0.0530856122558768,0.0844059311535881,0.889506955209055
"REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS",0.00383936234961011,0.246184218202013,0.0707899861360033,2.41574089829936,0.0210626700861789
"REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",0.135014943343602,-0.040885393782656,0.0313385731113748,0.869618161486396,0.270798764496677
"REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS",0.482026968916041,0.0355316306471857,0.0720157984202553,0.316928662749193,0.636318959716003
"REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE",0.966246198039144,0.0400474856547703,0.107347968881534,0.0149122019210895,0.979033115504564
"REACTOME_OTHER_SEMAPHORIN_INTERACTIONS",0.103522376847059,-0.254415015644317,0.101376109794318,0.984965765271666,0.225028326854107
"REACTOME_PLATELET_HOMEOSTASIS",0.769527718167769,0.033775612524695,0.0612589502403124,0.113775732388047,0.850466252924041
"REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",0.044100762778554,-0.0623071740464684,0.0516147693534956,1.35555389879402,0.119663240759682
"REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",0.344006603020943,-0.0240921139778734,0.0356679301322478,0.463433221300453,0.515132336666565
"REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",0.000529592779505758,-0.205609796010611,0.0592591029599145,3.27605794472051,0.00617624426960027
"REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING",0.196287527619622,-0.0769432478145705,0.0927773358643884,0.707107295193996,0.355584648571874
"REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS",0.00555610432820464,-0.283178369750872,0.0827254967195984,2.25522960801394,0.027178610338801
"REACTOME_NCAM1_INTERACTIONS",0.627171783272786,-0.0682931724833082,0.0872389116888287,0.20261348897889,0.755954490310319
"REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS",0.387779446722984,-0.143218509563205,0.105262523140418,0.411415213337107,0.557908174574489
"REACTOME_CELL_CELL_JUNCTION_ORGANIZATION",0.00201846984730745,-0.290167160192502,0.0741247527709668,2.69497773386615,0.0136712515427247
"REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN",0.00477568659119113,-0.385691538751411,0.106227441550094,2.32096418191688,0.0245189040439871
"REACTOME_REGULATION_OF_INSULIN_SECRETION",0.120547020207022,-0.126206954553105,0.0590136813149447,0.918843520447388,0.247705137204862
"REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS",0.271049506456241,-0.0703840286912722,0.0744849767156875,0.566951379173006,0.441552433736762
"REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES",0.274963894343721,-0.0700349518566432,0.0871616525909614,0.560724329867006,0.445047259135379
