"term_id","pval","beta","se","log_p","adj_p"
"REACTOME_P38MAPK_EVENTS",0.978010640679061,-0.00140742604738082,0.050968476880838,0.00965642009679437,0.98664950733313
"REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE",0.00233062958562383,0.151133748440756,0.0486421531074896,2.63252674479886,0.00751480861932202
"REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B",0.00718737433184252,0.103240989348801,0.0378218847135537,2.14342973568867,0.0197193327810194
"REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS",0.000965918522364299,0.171921541449936,0.0509252138775688,3.0150595058619,0.00352276166979921
"REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1",0.0309739945638804,0.113789509100946,0.052176627272856,1.50900278220599,0.066879172341911
"REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE",0.00280697088448122,0.150121845928946,0.0492299578533457,2.55176209209471,0.00885338200483177
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE",0.00209656639388249,0.165156498031322,0.0525190173721149,2.6784913798427,0.00691420832025076
"REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS",0.000327753048713746,0.196233420589878,0.0531035768467911,3.4844532598716,0.00139729688744367
"REACTOME_TELOMERE_C_STRAND_SYNTHESIS_INITIATION",0.156916443165378,-0.0750241616354961,0.0526104630875677,0.804331544610538,0.250206885675538
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE",0.581271048079055,0.0184686615281512,0.0333922972202278,0.235621307823994,0.685080775744343
"REACTOME_ASSEMBLY_OF_THE_HIV_VIRION",0.00638661413003671,-0.14426518492449,0.0520714361418755,2.19472932249212,0.0178594750801284
"REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS",0.0301665119751098,-0.101144057801707,0.0460859095695422,1.5204749025375,0.0656583059036994
"REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS",1.40604555164388e-09,0.396150088201945,0.0606403161546257,8.85200060925423,2.90582747339734e-08
"REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE",0.315244039604976,0.0342575111606046,0.0339880135998815,0.50135311598768,0.434673149364547
"REACTOME_PHOSPHORYLATION_OF_THE_APC_C",1.28601757870868e-06,0.207241919047498,0.0408317594191983,5.89075309495456,1.1252653813701e-05
"REACTOME_UNWINDING_OF_DNA",2.06722118188091e-13,0.627081138823261,0.0766615320374373,12.684613053643,1.35935453475199e-11
"REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS",0.333936109359802,-0.0474666561594404,0.0489252963608916,0.476336617040855,0.454475665899443
"REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING",0.0279615388097682,0.159319061414042,0.0716060667691686,1.55343893170313,0.0615380722283944
"REACTOME_SIGNALING_BY_EGFR",0.00969310348603209,-0.114352363940285,0.0436039413125566,2.01353715059987,0.0252812915440981
"REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM",0.580587327532826,0.0180303373844166,0.0325435194496623,0.236132447737257,0.685080775744343
"REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A",0.0427646189941287,0.0816683814023142,0.0399143715948306,1.36891539290844,0.0878780522890714
"REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",3.22143839616616e-07,-0.371933155877235,0.0687764534774539,6.49195016928765,3.31304327946946e-06
"REACTOME_DARPP_32_EVENTS",0.914190658115549,-0.00468910089368526,0.0434292536273422,0.0389632209701151,0.944214054312585
"REACTOME_GAB1_SIGNALOSOME",0.162020083112544,-0.0759107284265175,0.0540119435484985,0.790431149381007,0.255883246254892
"REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING",0.0131302265659121,-0.122237770768359,0.0486870233659465,1.88172777996715,0.0327877924603328
"REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN",0.168541398768398,-0.0671779137890395,0.0484886730727418,0.773293406078265,0.264068473160595
"REACTOME_EXTENSION_OF_TELOMERES",2.16049370291861e-05,0.223882816759374,0.0507752833403848,4.665446995167,0.000130592516304551
"REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1",0.600739599647985,0.0305929519007159,0.0583066691494604,0.221313739216678,0.699734262606617
"REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE",0.894807608603563,-0.00543293203168489,0.04100067603575,0.0482703317272925,0.931286575860782
"REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE",0.152859454236326,0.0618843244916532,0.0429896923099669,0.81570769533704,0.244439952610779
"REACTOME_EGFR_DOWNREGULATION",0.367996847386809,-0.0497310686216613,0.0550511255303199,0.434155901892725,0.489609539441677
"REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES",9.60055605227981e-07,0.25732735950988,0.0498641419638537,6.0177036124351,8.68050276393633e-06
"REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA",0.157201593287413,-0.0471869032276702,0.0331661562024175,0.803543056563629,0.250206885675538
"REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS",0.178219980252812,-0.0583642130138793,0.0431162921232331,0.749043608788943,0.276834185503652
"REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION",0.936267401717688,0.00299418363098829,0.0373668345591061,0.0286000973034416,0.960179127654345
"REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION",0.00651743317203049,-0.111827826710629,0.0404411235094287,2.18592341327313,0.0181551090928192
"REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE",0.00332136270896215,-0.0671210926401163,0.0224206040255764,2.47868369474206,0.0102719818527152
"REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL",0.286219939666689,-0.0396271367146166,0.0370241947492243,0.543300114162663,0.402265070645542
"REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL",0.00801827679402157,-0.0992807146609305,0.0368846586663652,2.09591895581295,0.0216144852708407
"REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT",0.000642923496397279,-0.169755474974217,0.0486601779318515,3.19184070214454,0.00252286435295135
"REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",0.151492804606972,-0.0558338247715562,0.0387004505413547,0.819607994182783,0.242970721357819
"REACTOME_SIGNALING_BY_PDGF",0.75369575727698,-0.00931381378261308,0.029621698809278,0.122803929462696,0.823524568625905
"REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21",0.0454324194138346,0.120348670085368,0.0595813041089312,1.342634135074,0.0926582238045312
"REACTOME_SIGNALLING_TO_ERKS",0.94049418279898,-0.00354088933071967,0.0473436971763176,0.0266438863295687,0.962786266827327
"REACTOME_CELLULAR_HEXOSE_TRANSPORT",0.906961825962138,0.00497255270743292,0.0424629408692481,0.0424109920169619,0.938982424779504
"REACTOME_METABOLISM_OF_PORPHYRINS",0.00138040556533883,0.17415132058699,0.053142487674503,2.85999329844526,0.00476228947024685
"REACTOME_HEME_BIOSYNTHESIS",0.00389473413249127,0.196501730183161,0.0667639717345153,2.40952218336571,0.0117709931302313
"REACTOME_SIGNALING_BY_FGFR",1.51438639133911e-06,-0.157918781696915,0.0314167572296496,5.81976330170728,1.28871312517877e-05
"REACTOME_GAP_JUNCTION_ASSEMBLY",0.518739121478847,0.0335106789860296,0.0517724849668395,0.285050997809965,0.629214026612128
"REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE",0.5531421493683,-0.0335597377836003,0.0564224873064008,0.257163247080243,0.659153467396602
"REACTOME_GAP_JUNCTION_DEGRADATION",0.00019837323291015,0.256539308481428,0.0668489716115397,3.70251692887371,0.000919807511570567
"REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI",0.561797752707561,0.031043629260886,0.0533585950248963,0.250420002387302,0.666789041991534
"REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING",7.71666948629808e-06,0.205932570490938,0.0441270265258294,5.11257010067669,5.2991053117933e-05
"REACTOME_CHOLESTEROL_BIOSYNTHESIS",0.0684322849381711,0.101835602618501,0.0553948841720339,1.16473895876926,0.13026145466301
"REACTOME_SNRNP_ASSEMBLY",0.205709622047164,-0.0597686149868819,0.0469865112396009,0.686745393748859,0.3091342658188
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS",0.318173338103092,0.0373894230555489,0.0373103387892844,0.497336215638014,0.437261648944717
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL",0.0310106563444935,0.102095164758859,0.0467716807837869,1.50848904176734,0.0668917736257961
"REACTOME_P75NTR_SIGNALS_VIA_NF_KB",0.000136129497388457,-0.217005788684028,0.0552793917445504,3.86604775896271,0.000660852369872375
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK",0.325950787522725,-0.0264823756418477,0.0268466237370765,0.486847965332919,0.446536116745148
"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING",0.128800715153373,-0.0477868435336112,0.0312481741804603,0.890081725591879,0.213519902125913
"REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM",0.352907125441198,0.0347243339695631,0.0372322137465734,0.452339572842771,0.473891375128342
"REACTOME_SIGNALING_BY_VEGF",0.453856927475856,-0.0263044180655931,0.0350136844977152,0.343081031284839,0.571601585967851
"REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX",0.750886633193826,0.0151521252578108,0.047630076057738,0.124425626637398,0.821282255055747
"REACTOME_RHO_GTPASE_EFFECTORS",1.62452069250077e-09,0.242264482465026,0.0373164477730089,8.78927475241277,3.20473627520607e-08
"REACTOME_SIGNALING_BY_WNT",0.0586859449456804,0.0605081584516292,0.0317236432430554,1.23146589812924,0.11514330970355
"REACTOME_METABOLISM_OF_STEROID_HORMONES",0.100460791280197,0.0672312239331887,0.040585010536511,0.998003405439165,0.176804474515837
"REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE",0.932221118665261,-0.00420239849694113,0.0493142514407446,0.030481062725147,0.956915717835201
"REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING",3.92758701653092e-05,-0.171348329263385,0.0403065475702833,4.40587418429421,0.000219661438811137
"REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING",2.09074317888451e-05,-0.194979116952919,0.0442433351941615,4.67969931144029,0.000127084389304745
"REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM",0.683332462046627,-0.016661802220543,0.0407425639541563,0.165367947413054,0.768306446964342
"REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES",2.81254770698393e-10,0.30045613426718,0.0438084909675327,9.55090010223022,7.82465195404502e-09
"REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM",3.75522853985225e-05,-0.269064584374427,0.0628595098274112,4.42536362708154,0.000212763601344109
"REACTOME_NICOTINATE_METABOLISM",0.191509598546583,0.0463517230393049,0.0352990797351037,0.717809454116521,0.293837188805396
"REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS",0.00168310423487613,0.0649007343604885,0.0202011090118112,2.77388898727447,0.00564503275066645
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS",0.000508722686297078,0.0733147139745221,0.0205150749068497,3.29351889473753,0.00207896088373759
"REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS",0.539905987191579,-0.0205247119394364,0.0334006679189383,0.267681856470511,0.646933181781185
"REACTOME_NICOTINAMIDE_SALVAGING",0.103708654963867,-0.0693918230085164,0.0423731261027985,0.984184998228131,0.181052116871754
"REACTOME_SIGNALING_BY_NOTCH1",0.482035841614635,-0.0298663459758372,0.0423492349807044,0.31692066873885,0.596465602063692
"REACTOME_SIGNALING_BY_NOTCH2",0.0321568359671112,-0.100878255132371,0.0465354155088746,1.49272668970047,0.0692265218736421
"REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL",0.0553931146385046,-0.103559374108405,0.0535864242557027,1.25654421470011,0.109774482890918
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION",0.144419468676493,-0.0685425776007888,0.0466699057430446,0.840374257120661,0.234531968524646
"REACTOME_ERK_MAPK_TARGETS",0.709039691033035,0.0180945102262571,0.0483793749414166,0.149329452949301,0.786613563160371
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",5.78170103256769e-12,0.297772136154182,0.0390507038617756,11.2379443691273,2.85142982742543e-10
"REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM",0.607636666025463,-0.019410784523696,0.037703545427565,0.216356027811089,0.705218629575162
"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK",0.523451525122431,0.0175900730684257,0.0274962398387188,0.281123530502043,0.632592986155519
"REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT",0.00330644875716286,0.121643320278933,0.0405924986104429,2.4806382035373,0.0102499911472049
"REACTOME_MEMBRANE_TRAFFICKING",0.0543370512930082,0.0678264251701048,0.0349110963714078,1.26490393312317,0.107977473723286
"REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING",0.0104490353973617,0.121380288607862,0.0466742099644056,1.98092379959492,0.0270191098171191
"REACTOME_CARNITINE_METABOLISM",0.891381470836407,-0.00674370036910522,0.0492814347942256,0.0499363978436721,0.929057536846784
"REACTOME_SIGNALING_BY_BMP",4.5365360663221e-05,-0.15066994231603,0.0356221096380829,4.34327563204948,0.000247343800600979
"REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT",0.00247441934217348,0.113681899786839,0.0368408222468446,2.60652669817527,0.00791960172937529
"REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX",5.40178594879285e-09,0.295942489060547,0.0474157722584007,8.26746262916373,9.05296435132778e-08
"REACTOME_G_PROTEIN_ACTIVATION",0.121718245018965,0.0659494504271857,0.0423144473762324,0.914644318095615,0.204117922481572
"REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION",0.0138800893579403,0.108326869501496,0.0434244465819631,1.85760773794921,0.03434412076024
"REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES",0.0307651483800197,0.0667820605398167,0.0305432689006256,1.51194098597272,0.0665606899148981
"REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS",0.00147195168378426,0.133876275166784,0.0410253233652463,2.83210644530441,0.00500648143230696
"REACTOME_KERATAN_SULFATE_BIOSYNTHESIS",0.237511487108558,0.0573364848349084,0.0483125654957531,0.624315381124514,0.345784856917548
"REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS",0.0453641120173453,0.113452501604844,0.0561084005133868,1.34328758582806,0.0926059483326805
"REACTOME_HS_GAG_BIOSYNTHESIS",0.00048864432145333,0.145133201192592,0.0404826863154746,3.31100714381032,0.00200576517126943
"REACTOME_TCR_SIGNALING",0.0227356597110209,-0.0835723053613658,0.0362590187759654,1.64329243953676,0.0521526232271832
"REACTOME_HS_GAG_DEGRADATION",0.278160529621313,0.046964147459641,0.0431210949268583,0.555704495421595,0.394515260966176
"REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",0.00835467996107891,-0.135005903762576,0.0503311971978057,2.07807018177293,0.0223271619649523
"REACTOME_ERKS_ARE_INACTIVATED",0.66645988627341,0.0247222049223901,0.0572244736305337,0.176225985326461,0.754624318075779
"REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL",2.56604775511026e-14,0.365084349966947,0.042417778321128,13.5907352655028,2.42101027329968e-12
"REACTOME_SIGNALING_BY_HIPPO",0.47708997151824,-0.0292770501057585,0.0410537497852723,0.321399712261163,0.593774833836207
"REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS",1.57704382166552e-13,0.408115349001251,0.0493405871977396,12.8021562386666,1.14072836433806e-11
"REACTOME_FCGR_ACTIVATION",4.61846233036069e-15,0.615210158671037,0.0691291262748095,14.3355025942698,6.68137550458846e-13
"REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS",1.23275708549333e-14,0.540256280185115,0.0618760694593198,13.9091224926039,1.40793835553712e-12
"REACTOME_ENOS_ACTIVATION",0.000654135066242209,0.167153130927099,0.0477491232976074,3.18433256900396,0.00255300916141294
"REACTOME_MICRORNA_MIRNA_BIOGENESIS",0.000913173231380048,-0.133524587817744,0.039270500772972,3.039446827837,0.00337004406818827
"REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT",0.00221362634848586,0.142733474458231,0.0456672626144359,2.65489568448966,0.00722341229505911
"REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX",0.057446546308566,0.080146380546723,0.0417775411045186,1.24073607601345,0.113223438228509
"REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM",0.000140903838413183,0.287292003279952,0.0730159655460833,3.8510771759541,0.000682502967313854
"REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE",0.203697941908195,-0.0359711353486049,0.0281447196908076,0.69101335893518,0.307294778947199
"REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS",0.000560594948079239,-0.202694670389378,0.0573130217758671,3.25135082029531,0.00225694070005927
"REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES",1.60229760065e-05,-0.228766092084499,0.0511427455198523,4.79525681764213,0.000100490918884696
"REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL",3.94061330928583e-07,-0.304859482350297,0.0574418042505797,6.40443618017701,3.90462597312797e-06
"REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE",0.673274707035499,-0.0142802141588532,0.0337808659358788,0.17180770040097,0.75991933987723
"REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS",0.0269193227966357,-0.122402624098749,0.0546744055564349,1.56993586975949,0.0597289677594063
"REACTOME_PECAM1_INTERACTIONS",0.0143462168260986,-0.116152912496065,0.0468246660480687,1.84326260960357,0.035336311592093
"REACTOME_BASIGIN_INTERACTIONS",0.0213362000473118,0.083974384147885,0.0360129978081874,1.67088292537234,0.0493713204038924
"REACTOME_TIE2_SIGNALING",0.00037121076265792,-0.147541163255806,0.0403820095446366,3.43037944060192,0.00155807999026632
"REACTOME_GENE_SILENCING_BY_RNA",0.00154099781776039,0.101346554798766,0.0313638185214657,2.81219797629475,0.00520866863635521
"REACTOME_BIOLOGICAL_OXIDATIONS",4.23418440086279e-05,0.125939809175334,0.0295030249596133,4.37323023216137,0.000232612155692968
"REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",0.655456183979446,0.0124550902457839,0.0278378543050281,0.183456334777802,0.745070675345939
"REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS",0.000361004118677826,0.111595467117932,0.0302893742595049,3.44248784322218,0.00152705445912453
"REACTOME_ENDOGENOUS_STEROLS",0.740891584136085,-0.0131526824241143,0.0396790275054419,0.130245338385382,0.812808259643734
"REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION",0.000256573711717542,0.115788919503863,0.0308155486384232,3.59078784305411,0.00113394084404698
"REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.130150036043614,-0.0603575792978881,0.0396172349762843,0.885555707281671,0.214935752065939
"REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS",0.686754970204145,-0.0212594479835122,0.0525884827980894,0.163198188806675,0.770159320590695
"REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA",8.42996457258975e-10,0.366892168431183,0.0556652631844379,9.07417425051892,1.90552324192914e-08
"REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE",0.0304253572945604,-0.0823802408018453,0.0376264827997789,1.51676431301097,0.0661553360011985
"REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES",0.835240649851257,0.00709765215403208,0.0340582828151478,0.0781883773967848,0.885861295296787
"REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION",0.00967254669354282,0.0980528613368725,0.0373047744739845,2.01445916507541,0.0252580340854247
"REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX",0.000201056902841454,0.223995310676684,0.0584199801078493,3.69668101177027,0.000926313119248313
"REACTOME_ARACHIDONIC_ACID_METABOLISM",0.00897684125191168,0.0997617056962439,0.0375030815654087,2.04687645489101,0.0236691926083212
"REACTOME_HYALURONAN_METABOLISM",0.000187859232912714,0.222131448622909,0.0575251256500218,3.72616745535436,0.0008785658090961
"REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS",2.48675292432905e-08,-0.160699215847726,0.0271267410200994,7.60436736267176,3.5040609388273e-07
"REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",9.3422633749351e-05,0.124631260052441,0.0308679342088491,4.02954789334575,0.000468191952046401
"REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION",6.34705749528077e-05,0.295852014846864,0.0712617844591931,4.19742756758015,0.000331084489537482
"REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX",0.79767506547464,0.0113888906248449,0.0443185048775414,0.0981739833480706,0.856189567489315
"REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA",1.35591745963201e-15,0.661389081296459,0.0725569676111523,14.8677667469862,2.86464829671574e-13
"REACTOME_DAP12_INTERACTIONS",0.00857151820291738,-0.109595553429078,0.0410847445603592,2.06694224823391,0.0228223245402831
"REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS",1.22511395880785e-15,0.572856387999627,0.0626563020461192,14.911823511806,2.86464829671574e-13
"REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",3.00272006686558e-06,-0.185304598893521,0.0381130798911453,5.52248515367592,2.32710805182082e-05
