"term_id","pval","beta","se","log_p","adj_p"
"REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM",0.0159868357251814,0.121099388728879,0.049260429330609,1.79623748766617,0.0506345642302957
"REACTOME_SIGNALING_BY_VEGF",0.187529451139984,0.0606967253957162,0.0456328386326973,0.726930517466028,0.312044411724016
"REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX",0.286786677073083,-0.0435736579528045,0.0406328038443008,0.542441028067136,0.421562052024791
"REACTOME_RHO_GTPASE_EFFECTORS",0.0367671624060345,0.100775524194392,0.0473980138183913,1.43453988655634,0.0921254712846654
"REACTOME_SIGNALING_BY_WNT",0.0294536194499393,0.0526303253375531,0.0237311080521082,1.53086132870203,0.0793085991610751
"REACTOME_METABOLISM_OF_STEROID_HORMONES",0.000454540378174432,-0.221483239667813,0.0605939241819781,3.34242753105712,0.00352619209676289
"REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING",0.459613498972139,-0.0342867473700743,0.0461253649528653,0.33760722445064,0.589756502314722
"REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING",0.321886718889099,0.0452373088862003,0.0453680071676451,0.492296942022585,0.454564965488134
"REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM",2.14427221067405e-05,-0.253610910101406,0.0561241546806734,4.6687200827435,0.000410441669890978
"REACTOME_NICOTINATE_METABOLISM",0.409327396224792,0.0431731620650022,0.0520560637701123,0.387929187113644,0.540754347150682
"REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS",0.923764028774179,-0.00252851999075955,0.0263422535512465,0.0344389531189574,0.954325233593391
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS",0.170274043563353,0.0352040454606748,0.0254462481617344,0.76885155048934,0.290554835964209
"REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS",0.33009179486823,0.0544816040339465,0.0555697748694261,0.481365270846117,0.462443636247377
"REACTOME_SIGNALING_BY_NOTCH1",0.0909423691255028,-0.0482660246016547,0.0282134338093727,1.04123373624559,0.179943271943832
"REACTOME_SIGNALING_BY_NOTCH2",0.2989205234303,0.0479530170465104,0.0458437218268696,0.524444265935834,0.433250240132311
"REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL",0.127219371694157,0.122028093731057,0.0791211917152862,0.895446753630059,0.231432710017843
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION",0.00466502473121862,0.102279810367425,0.0351459274215211,2.33114604953735,0.020956909570602
"REACTOME_ERK_MAPK_TARGETS",0.123374927939028,0.0932822225702702,0.0599014161534838,0.908773087985461,0.227739253774243
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",0.273695698677908,-0.05536372711697,0.0502286706542472,0.56273202778216,0.408456038450675
"REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM",0.27803914883179,0.0578212895907959,0.05290357566658,0.555894049676939,0.412838904799985
"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK",0.0104839950105845,-0.0682726706372057,0.0260673911257024,1.97947319440954,0.0363431401843293
"REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT",0.0389298961371486,0.0753904177509502,0.0359376834477123,1.40971675495442,0.0962858807549419
"REACTOME_MEMBRANE_TRAFFICKING",0.0848826025697097,0.0771859969620983,0.0442019040700432,1.07118131308014,0.170248591258837
"REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING",0.00125550302745568,0.132222781513612,0.0393875464151918,2.90118223571433,0.0075202069093519
"REACTOME_SIGNALING_BY_BMP",0.96700161703224,0.0016648358939955,0.0401196375564908,0.0145727996837079,0.982225397649126
"REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT",0.0992729315358871,0.0406763690475498,0.0243623396653361,1.00316915318787,0.191688193459098
"REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX",0.00130302029680927,0.16463909847902,0.049477035321963,2.8850488193422,0.00775209034689571
"REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES",0.00259988835833614,-0.168964845638517,0.0542138149435449,2.5850453006444,0.0132707344899419
"REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS",0.364323365115993,0.055316999196189,0.0606149729856672,0.43851297529789,0.496189826735703
"REACTOME_KERATAN_SULFATE_BIOSYNTHESIS",0.3187383869258,-0.0662368875856764,0.0659989436975534,0.496565629572641,0.451865012243089
"REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS",0.919820477376404,-0.00632960021418133,0.0626824573075492,0.0362969262334062,0.951706146098617
"REACTOME_HS_GAG_BIOSYNTHESIS",0.177919030507007,0.0777351779582171,0.0571989094586633,0.749777596591989,0.300110548585096
"REACTOME_TCR_SIGNALING",0.125765258844578,-0.0504462436997616,0.0326002136916223,0.90043931100385,0.229743382598862
"REACTOME_HS_GAG_DEGRADATION",0.247536261592973,0.0681414376497022,0.0584982992884482,0.606361172260921,0.379144383009547
"REACTOME_CS_DS_DEGRADATION",0.716957947049833,0.0218524179352706,0.0600371313993159,0.144506316995813,0.806940961946455
"REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",0.0225336382951297,-0.115453390804778,0.0496106233789644,1.64716868115987,0.0647336656406581
"REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL",0.00117464455869578,-0.0962306426915138,0.0286326659032965,2.93009352875387,0.00715760923136077
"REACTOME_SIGNALING_BY_HIPPO",0.0047096728872825,0.171901384012838,0.0591139498189335,2.32700925596698,0.0210619828650233
"REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS",0.821215282146413,0.0127091423427181,0.0560322521698329,0.0855429773602567,0.886585995363498
"REACTOME_FCGR_ACTIVATION",0.0352499432120548,-0.101805160648304,0.0474516878825732,1.45284157832396,0.0901965720129684
"REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS",0.0185665529628419,-0.104124340486171,0.0432089740266387,1.73126871920993,0.0563718961509733
"REACTOME_MICRORNA_MIRNA_BIOGENESIS",0.370771758492065,0.0451764843666576,0.050200376333555,0.430893353271228,0.502013771915293
"REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT",0.0545576828565449,0.0816042473427211,0.0418389394009538,1.26314408307273,0.125589646418792
"REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX",0.00798830395076865,0.184426175312241,0.0675851943529035,2.09754541881007,0.0305813114289208
"REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE",0.304788381581998,0.044045644013695,0.0426396020566126,0.516001592158545,0.439224500790425
"REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS",0.7748312547412,0.0175602308269664,0.0611514445844296,0.110792869254079,0.852798649749533
"REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS",0.382534436984105,-0.0462079198272801,0.0526495482530906,0.417329462160126,0.511498210728178
"REACTOME_PECAM1_INTERACTIONS",0.00919281691877135,0.195122735663527,0.0730176262034735,2.03655138906844,0.0337261470707424
"REACTOME_BASIGIN_INTERACTIONS",7.13549293561087e-06,-0.2346154164096,0.048625078619547,5.14657601949103,0.000202671017090496
"REACTOME_TIE2_SIGNALING",0.452617170160805,0.0423280673285745,0.0560315939137419,0.344268974984363,0.583498416290759
"REACTOME_GENE_SILENCING_BY_RNA",0.00171256509544345,0.132641756289757,0.0409019643509968,2.76635291177446,0.00957405439071721
"REACTOME_BIOLOGICAL_OXIDATIONS",0.0299398017320006,0.0707103886607258,0.0320228212003643,1.52375107997771,0.0802496055556362
"REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",0.469406440836849,-0.0396760931154674,0.0545785858842806,0.328450955639191,0.599003436459197
"REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS",0.513488976655584,-0.028270323202883,0.0430812475815171,0.289468875200176,0.639048825364299
"REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION",0.0011930690066651,0.129916241645913,0.0387983299796043,2.92333443617279,0.00721619774641469
"REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.252418884346935,-0.0415967124811392,0.0360675999948007,0.597878157110652,0.385190342577949
"REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS",0.463628597079954,0.0282524805548284,0.0383544970300207,0.333829784160147,0.594122271909348
"REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE",0.0678613949935598,-0.107604542084245,0.0581520999735105,1.16837721701954,0.147630845819868
"REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES",0.224293951672919,-0.0656952980261465,0.0536469340811009,0.649182437475848,0.355064890556938
"REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION",0.0082884230657839,0.0827753203460334,0.0305210602752585,2.08152808935003,0.0313890602555816
"REACTOME_ARACHIDONIC_ACID_METABOLISM",0.232262083940219,0.0447716736397549,0.0371788994288561,0.634021681631261,0.364215075528697
"REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS",0.962160399893129,-0.00187546831010237,0.0393987603204397,0.0167525215363516,0.978270475872864
"REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",0.000215355818650907,-0.159923861234211,0.0413183402635367,3.66684338963696,0.00207235845160791
"REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA",0.213341554030788,-0.0726917938077132,0.0579353356849766,0.670924545729109,0.342162547038449
"REACTOME_DAP12_INTERACTIONS",0.314073342537821,-0.0378248743453075,0.0373213368273714,0.502968923455134,0.447478281722575
"REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS",0.459815830595181,0.0274448785486491,0.0369470921233105,0.337416080866257,0.589756502314722
"REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",0.00631443277012458,0.146666733725454,0.0523196895442576,2.19966565633101,0.0257002775173499
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS",0.000168409723041373,0.221540868903213,0.0561876881364352,3.77363283836299,0.00172069900054205
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",1.70245110417458e-05,0.254295609049538,0.0557133816426145,4.7689253525383,0.00035857938663086
"REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER",0.286426945468993,0.043137374168783,0.0401791081501615,0.542986128410144,0.421385004988219
"REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",0.057162894866787,0.103794277902377,0.0537548631989641,1.24288578560471,0.129554514620865
"REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION",0.824454757718624,-0.0100513902868701,0.0451582831451019,0.0838331714472966,0.887426892810269
"REACTOME_VISUAL_PHOTOTRANSDUCTION",0.0752817525085792,-0.0572409982848048,0.0317497687756876,1.1233102793796,0.158377673152409
"REACTOME_PI3K_AKT_SIGNALING_IN_CANCER",0.0228726717548946,-0.0667468303479661,0.0287857122245064,1.64068310252766,0.065281644992495
"REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER",0.00985984971054217,-0.0993137409187811,0.0375841813506532,2.00612970477275,0.0352190310220597
"REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R",0.0089713589541889,-0.0858962450178136,0.0321092291148414,2.04714176636468,0.033330301937398
"REACTOME_SELENOAMINO_ACID_METABOLISM",0.000658111008630688,0.210300355679879,0.0593468781060783,3.1817008444263,0.00460697863881181
"REACTOME_DAP12_SIGNALING",0.816588037555055,-0.0142442843884376,0.0611919091368901,0.0879969864775361,0.883299468141556
"REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP",2.52829648615622e-05,0.243490636006403,0.0542633036075267,4.59717199892149,0.000455172072922867
"REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING",0.968232419867917,-0.00181903444579549,0.0455293846002323,0.0140203797265098,0.982514980008627
"REACTOME_SEPARATION_OF_SISTER_CHROMATIDS",0.0256599581049304,0.0795852598702007,0.03500070757165,1.59074405703406,0.0716120225400673
"REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION",0.00988182949299873,0.132572102275842,0.0501487487812993,2.00516264395891,0.0352190310220597
"REACTOME_THE_PHOTOTRANSDUCTION_CASCADE",0.325212027820065,0.0596322345677184,0.0602196774773948,0.48783340059554,0.457561875632553
"REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE",0.0129519815606299,0.0973492633407783,0.038283764575341,1.88766378254702,0.0425530588213977
"REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE",0.0251694287930307,0.0918250233705398,0.0401919008386979,1.59912664042501,0.0706883357833205
"REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP",1.57397117064199e-10,0.269277018001891,0.0368997256457084,9.80300322658036,9.2392107716685e-08
"REACTOME_CELLULAR_SENESCENCE",2.83363814785827e-05,0.128507260788258,0.0290108826663843,4.54765560942446,0.000499003677837841
"REACTOME_ONCOGENE_INDUCED_SENESCENCE",0.0951421912710425,0.105471585371437,0.0624436475874279,1.02162685033084,0.186368630509795
"REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE",0.000981242944036465,0.170339464466997,0.0498440419872902,3.00822345317871,0.00623815460089608
"REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION",0.0800803547369148,0.0743162223744638,0.0418880032803241,1.09647401170327,0.16383410517397
"REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER",0.667863456786008,-0.0138101481331656,0.0320688356798509,0.175312319000261,0.773305853420551
"REACTOME_INSULIN_PROCESSING",0.054297691335675,-0.107057507464944,0.0548176596735743,1.265218635632,0.125154757123199
"REACTOME_STIMULI_SENSING_CHANNELS",0.299900084283955,-0.0447898991727307,0.0429047628001911,0.523023412186283,0.434072754221947
"REACTOME_EPH_EPHRIN_SIGNALING",0.080024148920054,-0.0697672453617449,0.0393566336632714,1.09677893600657,0.16383410517397
"REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER",0.940093988457604,0.00389431165020251,0.0516338029143642,0.0268287244556704,0.961943935894155
"REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION",0.124218377322993,0.101077503753463,0.0650433571547132,0.905814148285388,0.228279447332005
"REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION",0.707594496708881,0.0259311143005478,0.0688852736240467,0.15021555345912,0.800143993175631
"REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION",0.310397658736302,0.073109420380778,0.0716032553466414,0.50808156319265,0.443317337416567
"REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION",0.436665699649239,-0.0276096608866829,0.035314850317243,0.359850920829084,0.567504278289528
"REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.0934127701947991,0.0869190947729899,0.0511137373537363,1.02959374854479,0.183184730860848
"REACTOME_PEPTIDE_HORMONE_METABOLISM",0.00472852468609915,-0.117008770760938,0.0401021525724042,2.32527433931065,0.0210619828650233
"REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN",0.00563593869608815,0.12161628799585,0.0427235533732074,2.24903373949729,0.0236306858185982
"REACTOME_SUMOYLATION",5.21938246528151e-05,0.128815202211647,0.0300348260338188,4.28238087779959,0.000785583976184679
"REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY",0.0151785860286987,0.143957930608759,0.0579939204826593,1.81876868354827,0.0486875956221101
"REACTOME_LAMININ_INTERACTIONS",0.00501416913436174,0.183944967317449,0.0637954283736446,2.29980102082034,0.0220748796140275
"REACTOME_SYNDECAN_INTERACTIONS",0.059686984417427,-0.0841455430260424,0.0440341458132812,1.22412036253829,0.134582304172969
"REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS",0.926841289309734,0.00393906659542511,0.0427629680690519,0.0329946273206052,0.956161400395103
"REACTOME_ECM_PROTEOGLYCANS",0.331590247274114,-0.0500228696673806,0.0512048702122046,0.479398251394754,0.463436845595011
"REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS",0.240418849802746,-0.0696755298820049,0.0588752524359533,0.61903148490396,0.372265954542651
"REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS",1.34128327315633e-05,0.190246173320345,0.0412865999599301,4.87247949136787,0.000302820492824142
"REACTOME_HDACS_DEACETYLATE_HISTONES",1.48876242697416e-08,0.426703562904087,0.0683296009011234,7.82717460035801,2.38337330354681e-06
"REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES",0.0206880891768018,0.108288966781409,0.0458783940198014,1.68427962041663,0.0610246650592093
"REACTOME_HATS_ACETYLATE_HISTONES",7.98237871959048e-07,0.223248138402806,0.0419844783268219,6.09786767119913,4.43268653930265e-05
"REACTOME_RMTS_METHYLATE_HISTONE_ARGININES",7.08903244877835e-08,0.34906802215386,0.0589339060940421,7.14941303573809,8.91699010164191e-06
"REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING",0.173008545933009,0.0760434924371391,0.0553062336140334,0.761932443923911,0.294085772771045
"REACTOME_CHROMATIN_MODIFYING_ENZYMES",2.05574613350546e-06,0.158263387837905,0.0310903610648375,5.68703051789907,8.04481986911804e-05
"REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM",0.000406428603171437,-0.193730772087887,0.0523689583760783,3.39101573536392,0.00331352208418936
"REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES",0.263596659812164,-0.0463635207739386,0.0411875619788465,0.579060097243189,0.397033999231581
"REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE",1.03365249177266e-05,0.247827610393494,0.0526231415362634,4.9856254440971,0.000264622131162239
"REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR",1.44890895385472e-06,0.319415267865351,0.0612111751754347,5.83895890374952,6.47532674068237e-05
"REACTOME_HSF1_ACTIVATION",5.83227712597358e-05,0.298442613222237,0.0702484422824994,4.2341618483009,0.000848813224697477
"REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS",1.95851710905128e-05,0.266065395864515,0.0585691379577143,4.70807263022584,0.000387522317869585
"REACTOME_ATTENUATION_PHASE",8.05485345018084e-07,0.375639857157895,0.0702378519956343,6.09394235671674,4.43268653930265e-05
"REACTOME_HSF1_DEPENDENT_TRANSACTIVATION",1.73359376065824e-06,0.371476489704743,0.0718978019287986,5.76105266474579,7.09967119190504e-05
"REACTOME_METABOLISM_OF_POLYAMINES",0.0258030662472895,-0.10151522965191,0.0446657801052653,1.58832868259674,0.0718285624454173
"REACTOME_INTEGRIN_SIGNALING",0.02873027317658,0.155878040416255,0.0698419540935316,1.54166024457828,0.0779568737503196
"REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM",0.362448048424888,0.0532761175444059,0.0581235527873782,0.44075423433245,0.49440047503968
"REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE",0.308583999940086,0.0624390716416064,0.0609173993946596,0.510626595829169,0.441925962775275
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53",3.69260581797643e-05,0.110205193219177,0.0251576907761419,4.43266705038168,0.000607726994902476
"REACTOME_SIGNALING_BY_GPCR",0.532036485316684,-0.0108091646877615,0.0172192979856791,0.274058584192955,0.654728337276506
"REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS",0.859073275817383,-0.0058729360403565,0.0329626077583809,0.0659697908533876,0.910245510658491
"REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS",0.0406184185221194,-0.105422957201617,0.0505144777072536,1.39127698985508,0.0999290414989769
"REACTOME_NETRIN_1_SIGNALING",0.0255831399303631,-0.0829613152440214,0.036483119721266,1.5920461537298,0.0715109673291578
"REACTOME_NEPHRIN_FAMILY_INTERACTIONS",0.124019558784666,-0.0762377562123292,0.049020905870382,0.906509818044104,0.228279447332005
"REACTOME_SEMAPHORIN_INTERACTIONS",0.204459657002978,0.0511947490645749,0.0399594225342901,0.689392372103734,0.331187971959229
"REACTOME_L1CAM_INTERACTIONS",0.370880134731287,-0.0315410668693413,0.035028016033131,0.430766427948369,0.502013771915293
"REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH",0.0116895053771544,-0.0930360151252405,0.0360274003647941,1.9322038649303,0.0393598833062504
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS",0.794194135827003,0.00853866214958296,0.032607606139852,0.10007332400517,0.86706501747759
"REACTOME_SIGNALING_BY_ROBO_RECEPTORS",0.652977799278408,0.0159310452607066,0.0352975278486997,0.185101584138072,0.759507202463194
"REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX",0.57831458581101,-0.0234793089478309,0.0420398673327952,0.23783585411288,0.697542455899444
"REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS",0.0762079826630828,0.104085947484654,0.0579764116593897,1.11799953463219,0.15918505263168
"REACTOME_DISEASES_OF_GLYCOSYLATION",0.513948135571112,0.0274653613308447,0.0418667800130045,0.289080705074272,0.639168549958142
"REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION",0.00409730743996263,0.22239247720887,0.0751123336170333,2.38750144769688,0.0189877852678268
"REACTOME_TRNA_AMINOACYLATION",0.00927448124043218,0.183466698297064,0.0687038932148831,2.0327103728955,0.0338845673535292
