"term_id","pval","beta","se","log_p","adj_p"
"REACTOME_HEME_BIOSYNTHESIS",0.276010761694138,0.175880604386366,0.0893484660985126,0.559073984408464,0.409992934828377
"REACTOME_SIGNALING_BY_FGFR",0.406936635245343,-0.0140239804507058,0.0437529497561487,0.390473210199091,0.539055724197428
"REACTOME_GAP_JUNCTION_ASSEMBLY",0.0197613577019195,0.16774194851324,0.0621163343182651,1.70418322056845,0.0578065884177644
"REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE",0.0262411848108563,0.177829249896848,0.0650489806247277,1.58101656010428,0.0720302230318158
"REACTOME_GAP_JUNCTION_DEGRADATION",0.000197227311370119,0.315365104956359,0.0702938993227296,3.70503294560145,0.00161240686273108
"REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI",0.000468354113427378,0.234829185221288,0.0627784290624454,3.32942566112632,0.00328898673884419
"REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING",1.64708152133984e-08,0.227580926171345,0.0548466882450236,7.78328490514605,2.40583707550373e-06
"REACTOME_CHOLESTEROL_BIOSYNTHESIS",3.38252275717572e-05,0.192457078376208,0.0653122244701908,4.47075927284339,0.000372417455325227
"REACTOME_SNRNP_ASSEMBLY",0.457367144467082,-0.0339103938834449,0.0670811866782715,0.339735036688494,0.58670457466474
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS",0.0415128499688781,0.125138216936885,0.0483863326413609,1.38181745011293,0.101747097148812
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL",0.0483090058346862,0.156277696325291,0.0566140878605458,1.31597189989606,0.114550900198915
"REACTOME_P75NTR_SIGNALS_VIA_NF_KB",0.996724832342384,0.0109409100258321,0.0802487579286401,0.00142472161773196,0.998091456883987
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK",0.733876600435044,0.0310531268523666,0.0369969334926372,0.134376959505644,0.815790782117291
"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING",0.392781126595001,0.0683849344388526,0.0411766635719039,0.405849388534195,0.526029002670933
"REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM",0.0179910682407224,0.128955858361254,0.0458792068943092,1.74494304914597,0.0539661351575488
"REACTOME_SIGNALING_BY_VEGF",0.627616634956251,0.0376153460729385,0.046721252787744,0.202305553972986,0.729814743053473
"REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX",0.0100689292217396,0.14309438733249,0.0626479080001515,1.99701671195044,0.0346839065478186
"REACTOME_RHO_GTPASE_EFFECTORS",1.11934989991542e-09,0.230279177719401,0.0448505794724218,8.95103413523275,3.50356518673525e-07
"REACTOME_SIGNALING_BY_WNT",0.00012120257643913,0.117438641789279,0.0393310527830048,3.91648814814494,0.00108389732644136
"REACTOME_METABOLISM_OF_STEROID_HORMONES",0.703741774712226,0.053892116356667,0.0460120640616017,0.152586668116396,0.790581679584735
"REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE",0.277477961074524,0.0599355505196015,0.0635666393195208,0.556771505383895,0.411614226617659
"REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING",0.751348446086745,-0.0113035612684812,0.0588787996913191,0.124158607446925,0.82685067106019
"REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING",0.859281548089865,0.0297832632551941,0.0663591144727801,0.0658645139945494,0.905572809939824
"REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM",0.0975568418997073,-0.083310683735655,0.0475100734596634,1.01074226706813,0.18999736942423
"REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES",0.00729388411374214,0.189594188389421,0.0590417248560733,2.1370411410993,0.0271322582227658
"REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM",0.00193502457160841,-0.23314215602807,0.084726347593853,2.71331351578916,0.00990569821587392
"REACTOME_NICOTINATE_METABOLISM",0.223802260928814,0.0665993658873412,0.0498000250413232,0.650135530390564,0.351505916627262
"REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS",0.0112326690427549,0.0447443867151662,0.0252627752997308,1.94951703689846,0.037064424507042
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS",0.00341133404093395,0.0537469925019908,0.0248745493854348,2.46707575199943,0.0151915302513949
"REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS",0.572879706993157,-0.0421285505976112,0.0466150108466281,0.241936561407194,0.684394459117779
"REACTOME_NICOTINAMIDE_SALVAGING",0.215334204594115,0.0457746880715181,0.0621212234524891,0.666886979528056,0.340156627444634
"REACTOME_SIGNALING_BY_NOTCH1",0.274977461550811,0.0947356797484296,0.0546763842130986,0.560702901534286,0.408735154856057
"REACTOME_SIGNALING_BY_NOTCH2",0.2901841087721,0.115182874846097,0.0628849601181662,0.537326374329556,0.426134974745088
"REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL",0.507538307220955,0.0634724801326086,0.0768285737854365,0.294531173145143,0.630394802222853
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION",0.607473064651458,0.0219279384414011,0.0640118082791288,0.216472973914964,0.712894207097667
"REACTOME_ERK_MAPK_TARGETS",0.348065958986455,0.0685861985400605,0.0614084297587424,0.458338448842255,0.486670399578381
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",4.9023098524711e-05,0.165474890682202,0.0459074626367929,4.30959924245856,0.000494975156072082
"REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM",0.324226823453752,0.0536050371816763,0.0493845835704285,0.489151058592805,0.46248761079894
"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK",0.0311849135348545,0.0856561565218013,0.036295354603306,1.50605545576188,0.0819258339986404
"REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT",3.68775995107594e-09,0.216669924277594,0.0439514219736105,8.43323735641344,8.07988205280739e-07
"REACTOME_MEMBRANE_TRAFFICKING",2.73526006455642e-05,0.153287606080057,0.0386049081352076,4.56300137527852,0.000312133062575162
"REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING",0.000560031277486865,0.204196971297522,0.0525266394654447,3.25178771717125,0.00379884993490316
"REACTOME_CARNITINE_METABOLISM",0.218108728965778,0.0990384414501627,0.0654952949612229,0.661326953101675,0.344291228504337
"REACTOME_SIGNALING_BY_BMP",0.654843351194276,-0.0615806630230339,0.0500737990438596,0.183862577639363,0.751184179301916
"REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT",4.32610756610442e-06,0.154592851951766,0.0461988685696915,5.3639026862874,7.76926366994654e-05
"REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX",5.56737006339023e-08,0.242701818155148,0.0618157702280932,7.25434991015582,3.58767876732e-06
"REACTOME_G_PROTEIN_ACTIVATION",0.0076247876421155,0.145233273734465,0.0524304011419562,2.11777224734402,0.0281718545090642
"REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION",0.0530561504047028,0.0113459392655292,0.0586344200117899,1.27526426431687,0.12262238980665
"REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES",0.0965024229938374,0.099349386878003,0.039360863760515,1.01546178220395,0.188446353635916
"REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS",0.160329754141128,0.0925134603969084,0.0541007954651243,0.794985873402639,0.278574537131809
"REACTOME_KERATAN_SULFATE_BIOSYNTHESIS",0.0103151000541567,0.134992017666924,0.0527175443754682,1.98652655511134,0.0352030906832669
"REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS",0.00722668863803287,0.179064729197959,0.0668333127941762,2.1410606564619,0.0269392522619186
"REACTOME_HS_GAG_BIOSYNTHESIS",0.244547815539572,0.0970432457559669,0.0512033636303608,0.611636212226658,0.374587983056641
"REACTOME_TCR_SIGNALING",0.912698714976955,-0.00924295363503224,0.0501147819878942,0.0396725609290554,0.943265511563447
"REACTOME_HS_GAG_DEGRADATION",0.669962022397534,0.0376197492411123,0.0555991659715724,0.17394981510612,0.763283235198807
"REACTOME_CS_DS_DEGRADATION",0.428986722521883,0.0661760597700098,0.0694411274357237,0.367556149364729,0.559811139117362
"REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",2.95929320830632e-07,-0.220105309309286,0.0589335317226095,6.52881200258493,1.09895108803375e-05
"REACTOME_ERKS_ARE_INACTIVATED",0.847756279547672,0.0268631653345809,0.0763848248932267,0.0717289846076146,0.897744808356186
"REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL",2.21125669985279e-06,0.210353752985815,0.0498695121801795,5.65536083821803,4.40442129943406e-05
"REACTOME_SIGNALING_BY_HIPPO",0.0703037502648786,0.119902009395997,0.0550162886873682,1.15302150747092,0.147826791583828
"REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS",3.35215667043088e-08,0.264690598456867,0.0566971721559997,7.47467569185753,3.06023969371419e-06
"REACTOME_FCGR_ACTIVATION",5.1668696381744e-06,0.267551431100113,0.0868330228959991,5.28677249570917,8.76041667771185e-05
"REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS",9.37904179530908e-06,0.2264364334797,0.0763560049748279,5.02784152881354,0.000138372778831478
"REACTOME_ENOS_ACTIVATION",0.00230317996041887,0.11760908894321,0.057683215537547,2.63767212683672,0.0113193092870813
"REACTOME_MICRORNA_MIRNA_BIOGENESIS",0.0181120310779096,0.041106993163887,0.0512785363473252,1.74203284529786,0.0541384175875852
"REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT",5.17092565829693e-08,0.232228720508041,0.0524729847823452,7.28643170597643,3.58767876732e-06
"REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX",0.348065231704297,0.0641099390964737,0.0513063575304078,0.458339356299448,0.486670399578381
"REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM",0.00576306473018299,0.264824028610337,0.0827868967104913,2.23934650243783,0.0225703824356735
"REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE",0.170726195237993,0.0823285063726487,0.0374739478888523,0.767699838144203,0.290625530236253
"REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS",0.590119889764262,0.105704437069154,0.080117407290312,0.229059747385585,0.698515763626957
"REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES",0.739570274190242,0.033657294922591,0.0724727555446511,0.131020552913875,0.819403873902765
"REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL",0.861280552040336,-0.0703756379002838,0.085755327718681,0.0648553591659562,0.90614836237074
"REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE",0.62034355663844,-0.0417109394734927,0.0452735036315057,0.207367724326548,0.725098981503762
"REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS",0.789871854141495,0.0208513279276566,0.0783778774878047,0.102443361308867,0.853357609676537
"REACTOME_PECAM1_INTERACTIONS",0.857761269966978,0.031411841985946,0.0633895733242969,0.0666335671192787,0.904405650865086
"REACTOME_BASIGIN_INTERACTIONS",0.0330608104422519,0.126269062913403,0.0454378766072275,1.48068650447649,0.0861216668678327
"REACTOME_TIE2_SIGNALING",0.755902289987138,-0.0221333934310773,0.0572205046477489,0.121534338972235,0.828367131911798
"REACTOME_GENE_SILENCING_BY_RNA",5.716285017016e-06,0.115240743015727,0.0435443906035248,5.24288612518699,9.41682742276847e-05
"REACTOME_BIOLOGICAL_OXIDATIONS",0.00404623195409878,0.117660747301987,0.0319414374524639,2.39294922450696,0.0172476541078413
"REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",0.458497326063457,0.0506759233497808,0.0375792756831087,0.338663192773179,0.587368905011566
"REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS",0.00443684450588168,0.10754720450316,0.0320565350682988,2.35292579134675,0.0186786814961999
"REACTOME_ENDOGENOUS_STEROLS",0.138717186188244,0.112983929230515,0.0528691099291452,0.857869729234305,0.249122422080691
"REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION",5.38521456378748e-06,0.0998123286295328,0.0414244234616943,5.2687969883711,9.00687412920486e-05
"REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.755208741981709,0.0460682747377034,0.0538984205580383,0.121932991468935,0.828367131911798
"REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS",0.0815363855802188,0.16851548175526,0.0665952163392489,1.08864854426181,0.165413167413203
"REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA",3.60611668099987e-07,0.261075986462319,0.0751982132423453,6.44296022517475,1.25885971796206e-05
"REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE",0.00320156128156591,-0.0578020000885805,0.0485729339963201,2.49463818086427,0.0144200748599893
"REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES",0.248088884475789,0.0621551080764492,0.0459988541298665,0.605392693684146,0.378830033569558
"REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION",0.0125909237041226,0.127777750145637,0.0430942751989762,1.89994240770882,0.0406883684892811
"REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX",0.00479834384869055,0.223216784868481,0.0768112145319484,2.31890863376747,0.0195293019937657
"REACTOME_ARACHIDONIC_ACID_METABOLISM",0.0878743481682728,0.087674499010687,0.0420996874176075,1.05613788345687,0.174870750986999
"REACTOME_HYALURONAN_METABOLISM",0.0046548786190463,0.222691577764901,0.0680138937219861,2.33209163922951,0.0191707501021249
"REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS",0.504046124498772,-0.0319608356660494,0.0396188646380747,0.297529720104598,0.627123826676212
"REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",0.00667758901047835,0.118036526348732,0.0367426734317367,2.17538031423853,0.0254238996348329
"REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION",0.00013882330665117,0.34970919889217,0.0813554757510794,3.85753761529129,0.00122645913255127
"REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX",0.591852873791257,0.0597781283445595,0.0523163345257967,0.227786239293589,0.699810926323068
"REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA",4.03776217497975e-06,0.28313569718041,0.0915728982601725,5.39385926467313,7.31135283089307e-05
"REACTOME_DAP12_INTERACTIONS",0.779061337670499,0.0383044712444002,0.0585088949912678,0.108428347766284,0.847108382548915
"REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS",9.54484735117e-07,0.264473350811194,0.0751319426055294,6.02023101279935,2.34974837600151e-05
"REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",0.993910444567408,-0.00066861233649395,0.0562921915891981,0.00265274556483547,0.996639718099401
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS",0.670267888873804,0.0701906001731791,0.0581366237641702,0.173751586243993,0.763283235198807
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.595370557270035,0.0826541517737365,0.063808788702795,0.225212646228297,0.702453899288448
"REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER",0.588213214479394,0.01206137470261,0.052681643808174,0.230465223094816,0.697744567688631
"REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",0.809054702518618,0.0321783025002099,0.0644843299024781,0.0920221134942489,0.865123891272959
"REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION",0.429876435107271,-0.0623954079259149,0.045960063845089,0.366656361310951,0.5606305174524
"REACTOME_VISUAL_PHOTOTRANSDUCTION",0.117960680531811,-0.0398066387426712,0.0263833952300464,0.928262730606866,0.220334058862061
"REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.425459159403403,0.12509458567673,0.0805452883849006,0.371142122293867,0.556525981046481
"REACTOME_MUCOPOLYSACCHARIDOSES",0.798936894494543,0.0336520981437039,0.0826962305552267,0.0974875228826804,0.858073890116443
"REACTOME_ANCHORING_FIBRIL_FORMATION",0.534586407686802,0.102438375473848,0.0693247179710508,0.271982087744957,0.652159698909679
"REACTOME_PI3K_AKT_SIGNALING_IN_CANCER",0.125610826882274,0.0745335898015334,0.0418045030903559,0.900972925466832,0.231856210361469
"REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER",0.0045402595882769,0.0980894614057654,0.0348819632081127,2.3429193157479,0.0189480166817423
"REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS",0.303874010796083,0.0445595905934316,0.0557954350828181,0.517306441909206,0.441796919478579
"REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES",7.1754669380428e-08,0.315252084550629,0.0810999763629784,7.14414983229194,4.36706890590327e-06
"REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R",0.0988853737447127,0.0458245756757921,0.0461290097087204,1.00486794067494,0.191732614048377
"REACTOME_SELENOAMINO_ACID_METABOLISM",0.00189162392063953,-0.164596754985826,0.0929672464963214,2.72316520272594,0.00972898593925165
"REACTOME_DAP12_SIGNALING",0.842485402878048,-0.0300601836535182,0.0572820269260072,0.0744376150909676,0.893891291867217
"REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP",3.43807309974059e-05,0.155787449470771,0.0502103455178597,4.46368489365348,0.000374767072713017
"REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING",2.19521542383004e-05,0.188209099293005,0.0559441625117793,4.65852285456083,0.000259984702357385
"REACTOME_SEPARATION_OF_SISTER_CHROMATIDS",1.96316363786348e-05,0.176945948383182,0.0578897330149513,4.7070434986378,0.000237389319038426
"REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION",0.000166669921089777,0.11392306278824,0.0818517616733094,3.77814277019845,0.00139379311873168
"REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION",5.20838358180517e-07,0.181432924555512,0.0588453102512744,6.28329703877803,1.5585084651303e-05
"REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES",8.81668691805867e-06,0.291399747431708,0.0952900328531445,5.05469458079938,0.000133223179568735
"REACTOME_THE_PHOTOTRANSDUCTION_CASCADE",0.000144323313510962,-0.187984286372947,0.045024900242344,3.84066350874471,0.00126484951961007
"REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE",4.70864611188363e-05,0.159789918496977,0.057071337821221,4.32710394863808,0.000484349466250565
"REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE",0.000180451078790893,0.165339457624801,0.0550556301636273,3.74364051725351,0.00148634704372499
"REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP",9.4101068214926e-06,0.20811075469725,0.0555673511005606,5.02640544652795,0.000138372778831478
"REACTOME_CELLULAR_SENESCENCE",0.000327361846444251,0.110691864092595,0.0439499895983433,3.48497193837639,0.00241498251030086
"REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF",0.000825495519290795,0.119753236277775,0.063038354019643,3.0832852797029,0.00495523474730447
"REACTOME_ONCOGENE_INDUCED_SENESCENCE",0.0688513707347483,0.0750984664597575,0.044950435024847,1.16208740912367,0.146034223891417
"REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE",3.16720404346903e-07,0.215821008427248,0.0668223997841868,6.4993239568055,1.13759738676076e-05
"REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY",0.34797803860827,-0.125194198775167,0.0827387293153791,0.458448164134472,0.486670399578381
"REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION",0.00315892279566225,0.0352208206780372,0.0406264206113531,2.50046098815867,0.0143891888675592
"REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER",0.351133288363763,0.0822322736822131,0.0528037623055038,0.454527996318205,0.488775752735072
"REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE",0.046390167465444,-0.0538891958047234,0.0604099108558852,1.33357405970398,0.110719887708919
"REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS",0.00230174073591801,0.214701994859851,0.0600212652323777,2.63794359612816,0.0113193092870813
"REACTOME_INSULIN_PROCESSING",0.0035326304147022,0.121694768291469,0.0457646907068381,2.45190179626212,0.0155110084942135
"REACTOME_STIMULI_SENSING_CHANNELS",0.440717096114953,0.0176504999179471,0.0319375257930391,0.355840102191748,0.572234488178751
"REACTOME_EPH_EPHRIN_SIGNALING",0.00490650799494074,0.192665736165349,0.0562295699815963,2.30922748915485,0.0198271211541493
"REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER",0.522814373345036,0.0228850107480618,0.0592897042780371,0.281652481193582,0.643258881299989
"REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION",7.44293545491656e-07,0.285059101632575,0.0816226996180078,6.12825574719046,1.94136566449073e-05
"REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION",4.87446880429008e-06,0.2457558050893,0.0722148398441584,5.3120727046701,8.40941822850359e-05
"REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION",1.25780424102338e-05,0.221877214744716,0.0716947087804429,4.90038694526501,0.000173323842269323
"REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION",1.7489942864539e-05,0.213989516770001,0.0683666531168731,4.75721160925523,0.000224096285474882
"REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.263694727412916,0.115252375616944,0.0644092911532554,0.578898553856048,0.396265533444238
"REACTOME_PEPTIDE_HORMONE_METABOLISM",0.000117466889153829,0.135592295728565,0.0320082576320153,3.9300845324071,0.00106595502334185
